,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
134,134,0.18305901244480127,0.30701754385964913,161.3610713195131,0.4786751585759088,1079,359,1229,3.6544433379803216,1.6007389478083491,156.1058890337244
135,135,0.17462866318747491,0.271264367816092,158.75343073237698,0.4800851976920938,1044,349,1223,3.3388897266055464,1.7452500272022222,153.6692909785693
136,136,0.16780409474106786,0.3181818181818182,165.50400506928662,0.472489300904624,1103,358,1219,3.6878030785164366,1.4109064662745592,160.4052955244957
137,137,0.1758329987956644,0.2648401826484018,159.8144624892295,0.4733108811336161,1066,364,1234,3.1494652564453616,1.2025909115970224,155.46240632118727
138,138,0.1850662384584504,0.28633405639913234,166.65737255793763,0.5007832899475371,1083,356,1217,4.061203262500645,1.980793193660004,160.6153761017768
139,139,0.16459253311922922,0.3048780487804878,164.5410096874447,0.4883075139648583,1086,358,1213,3.9067504851695993,1.4500503795948398,159.18420882268046
140,140,0.18065034122842236,0.3,167.40236105314347,0.4831037231997626,1092,365,1226,3.7373363954981267,1.3689727619739682,162.2960518956711
141,141,0.17382577278201525,0.3394919168591224,161.70738150786758,0.5147503439545317,1072,354,1216,4.314980521243628,1.8730771540840518,155.5193238325395
142,142,0.17663588920112405,0.3136363636363637,158.83947122920333,0.5049956475149784,1054,354,1234,4.212690426843217,1.5082385184321088,153.11854228392772
143,143,0.17703733440385389,0.3015873015873016,163.25257723434447,0.4949097146736898,1084,376,1245,3.7974842380908576,1.7906894285947113,157.66440356765918
144,144,0.18747490967482935,0.29764453961456105,154.9453021325939,0.5426304367704107,1017,356,1245,4.709075761117243,1.8545818236603355,148.38164454781642
145,145,0.18225612203934166,0.2973568281938326,155.84168901947237,0.4807967606208322,1057,374,1235,3.5083781825064553,1.7509592286129236,150.58235160835287
146,146,0.1718185467683661,0.2897196261682243,156.49401879635946,0.489817066004453,1068,364,1237,3.403171612568203,1.4056508614998269,151.68519632229123
147,147,0.1670012043356082,0.27884615384615385,157.9227441090323,0.4941261547460714,1047,372,1238,3.3657246168873036,1.2098331706995735,153.34718632144555
148,148,0.17382577278201525,0.3140877598152425,161.17348012850326,0.4661136095867384,1083,349,1202,3.3484941052778265,1.4534261972793054,156.37155982594598
149,149,0.1774387796065837,0.3257918552036199,167.2179229726445,0.5330287747119301,1103,375,1237,4.272091943492598,1.9493701466490168,160.99646088250276
150,150,0.1834604576475311,0.32603938730853393,156.19034497733875,0.4844816195094917,1051,385,1268,3.782054457881518,0.8443953681858092,151.56389515127182
151,151,0.18386190285026094,0.29912663755458513,157.45308016544158,0.4684421412958424,1082,381,1231,3.5491933040298083,1.3927886772893807,152.51109818412246
152,152,0.1758329987956644,0.3264840182648402,163.89978810712353,0.4973823027864786,1100,382,1242,3.82850551309736,1.4373946519271863,158.6338879420989
153,153,0.17221999197109594,0.3333333333333333,165.4136034954807,0.5130512005073402,1105,380,1254,3.812934600401624,1.6825094855151643,159.9181594095639
154,154,0.17703733440385389,0.2970521541950113,160.38924805587646,0.4737763612146878,1082,371,1247,3.3264734476148567,1.1677735477253508,155.8950010605361
155,155,0.1686069851465275,0.3333333333333333,165.14637553610984,0.4795201563554997,1107,392,1258,3.3164247060481875,1.2038234273455497,160.62612740271615
156,156,0.16900843034925733,0.28978622327790976,153.5969053334394,0.4926907272746112,1061,373,1240,3.686372921315027,0.982384644638218,148.92814776748625
157,157,0.17061421116017664,0.3129411764705882,162.72013797116168,0.4849254114682417,1074,362,1245,3.5752306325083976,2.030594460117889,157.11431287853566
158,158,0.1718185467683661,0.25934579439252337,163.10569745520704,0.5249975190389697,1105,411,1280,3.9199972031607735,1.8706604501660609,157.31503980188037
159,159,0.1702127659574468,0.3089622641509434,159.70357779802796,0.5060395730744431,1081,367,1248,3.8775748155546266,1.4218298141908814,154.40417316828217
160,160,0.181453231633882,0.3097345132743363,152.36224194383132,0.4908740897533361,1036,344,1231,3.9655167389367794,1.5666353249121538,146.8300898799821
161,161,0.17703733440385389,0.272108843537415,174.0536168456527,0.4906528029435343,1117,375,1245,4.064410521808041,1.9762803080526092,168.01292601579152
162,162,0.1786431152147732,0.2921348314606741,162.05854536384956,0.50199565323421,1091,377,1248,3.5598671317851336,1.4877600561988746,157.0109181758653
163,163,0.1758329987956644,0.2579908675799087,164.82736693216475,0.474488309365052,1092,365,1247,3.1270296721889097,1.3940326502029463,160.30630460977264
164,164,0.1774387796065837,0.3031674208144796,163.60893823008004,0.496516322040871,1086,367,1246,4.11768504381106,2.052105291994009,157.4391478942746
165,165,0.17382577278201525,0.3210161662817552,164.33154719774083,0.4978387632629212,1086,378,1263,3.608705886954752,1.61816965627721,159.10467165450888
166,166,0.17904456041750302,0.27354260089686105,164.78289673857702,0.4758892816791739,1098,353,1243,3.2893248621588307,1.616449242323337,159.87712263409492
167,167,0.1774387796065837,0.3031674208144796,165.20078978316582,0.5000609653249323,1092,375,1247,3.7203471778124095,1.6139252017330403,159.86651740362046
168,168,0.17703733440385389,0.32653061224489793,159.43221906957191,0.4832728954794742,1093,381,1243,3.4557225492648107,1.4675140816917118,154.5089824386155
169,169,0.1730228823765556,0.30162412993039445,161.38682772429834,0.5127399536312645,1075,383,1269,3.9489895876762766,1.4504464251342255,155.98739171148796
170,170,0.17422721798474508,0.25806451612903225,161.1583394312765,0.4937124191405892,1065,345,1228,3.438386731929518,1.3713993630787569,156.34855333626828
171,171,0.17262143717382578,0.3302325581395349,158.5247466970799,0.5032219115823214,1067,368,1238,4.1321242902837865,1.8593748528042056,152.53324755399174
172,172,0.18386190285026094,0.29912663755458513,163.72775901903253,0.4824620350110871,1099,355,1216,4.026151039703248,1.6579087193834112,158.04369925994584
173,173,0.18386190285026094,0.2969432314410481,166.92007600593513,0.5113644193579838,1095,366,1234,4.221427081794864,1.3996426970350444,161.2990062271049
174,174,0.16740264953833806,0.3117505995203837,161.60744953232182,0.4843814157309144,1088,369,1243,3.688294681095978,1.3701701499378751,156.5489847012883
175,175,0.16820553994379767,0.2744630071599045,160.84444575899263,0.4770157357437224,1085,367,1252,3.3275001144649448,0.8628481152997632,156.65409752922818
176,176,0.17462866318747491,0.28735632183908044,157.45978416511258,0.4848728912107042,1057,365,1252,3.557754403014385,1.3057309220845297,152.5962988400133
177,177,0.17944600562023286,0.30648769574944074,168.58595030925355,0.4852763873643151,1107,354,1234,3.572850837986058,1.4686382480641993,163.5444612232035
178,178,0.15937374548374147,0.327455919395466,162.4873959506052,0.4955543378253179,1093,368,1246,3.61332742088714,1.4314941419865292,157.44257438773153
179,179,0.17422721798474508,0.2926267281105991,163.32390944266882,0.4721743845373945,1088,351,1227,3.2270202584264456,1.2945520194717706,158.80233716477028
180,180,0.18867924528301888,0.3,164.71816860072056,0.5095230094484873,1082,350,1245,4.392266180834537,1.6028753325344107,158.72302708735128
181,181,0.16619831393014853,0.3043478260869565,162.45669080712833,0.4846691978909203,1087,364,1239,3.614176901342881,1.7040367722413663,157.13847713354426
182,182,0.17824167001204336,0.29504504504504503,163.18648665473762,0.496533848296285,1097,354,1235,3.8736333280411075,1.7184404579177892,157.59441286877856
183,183,0.1802488960256925,0.2472160356347439,161.35433900994238,0.4758490136334652,1067,348,1235,3.499115780857448,1.3693914244789085,156.4858318046062
184,184,0.1714171015656363,0.27634660421545665,160.3865705764087,0.4723956617626974,1068,347,1225,3.3211952601462533,1.3679677308612133,155.69740758540095
185,185,0.17944600562023286,0.2818791946308725,163.309294148711,0.4809807025535262,1108,370,1253,3.4751812812328007,1.3620135147614618,158.47209935271678
186,186,0.1786431152147732,0.3235955056179775,164.21952594432622,0.5060123027571034,1087,359,1225,4.307149827343902,1.5645018024762931,158.3478743145061
187,187,0.18065034122842236,0.28444444444444444,160.34075985962298,0.461959476943315,1071,344,1218,2.9060858358566906,0.938249879965838,156.4964241438
188,188,0.1718185467683661,0.3014018691588785,163.73976217461197,0.4889661598017869,1089,388,1267,3.5519499305395037,1.305573684088781,158.8822385599837
189,189,0.17262143717382578,0.3209302325581395,160.1456836824718,0.5071301151892637,1079,388,1253,4.0035300735077435,1.8612394563499328,154.28091415261426
190,190,0.18667201926936972,0.3204301075268817,163.34213137294122,0.4832149576389477,1101,377,1237,4.074672241747959,1.4524924381368156,157.8149666930565
191,191,0.1601766358892011,0.3007518796992481,161.5374029452957,0.4961986955488903,1073,381,1267,3.3486517343200286,1.6148874076634443,156.57386380331198
192,192,0.17503010839020475,0.2798165137614679,160.6625501766859,0.4712231895180538,1077,367,1235,3.332825964691053,1.5954997456306177,155.73422446636428
193,193,0.17703733440385389,0.2925170068027211,167.7333037923369,0.5031830501139339,1121,381,1249,3.8213788970256877,1.6173359852399087,162.29458891007118
194,194,0.16499397832195906,0.2773722627737226,163.68487955679956,0.4994734370224109,1100,389,1261,3.4644798126969114,1.5915411507995418,158.62885859330316
195,195,0.1730228823765556,0.29930394431554525,159.853207834829,0.4869483177448986,1087,386,1260,3.5304604387073866,1.3654575767653894,154.957289819356
196,196,0.1914893617021277,0.2536687631027253,162.13929695367545,0.4862732839402303,1098,369,1245,3.6889847519325336,1.2862154008757465,157.1640968008671
197,197,0.17382577278201525,0.3302540415704388,169.6775073446911,0.4882996848620965,1129,373,1235,3.58626424641876,1.5521521977692412,164.539090900503
198,198,0.17221999197109594,0.3333333333333333,166.81856156862244,0.5132616255521196,1094,390,1265,4.172996575541055,1.5303541100081877,161.11521088307347
199,199,0.1774387796065837,0.32805429864253394,158.00499885522729,0.4992090537591924,1065,371,1245,4.217271033895869,1.5930902414190664,152.19463757991198
200,200,0.18707346447209955,0.3090128755364807,162.97167042553914,0.4853076988663221,1082,367,1237,4.2305451266422045,1.392620159041298,157.34850513985583
201,201,0.16900843034925733,0.30641330166270786,163.57647980783167,0.4908660991173097,1097,366,1224,3.6305506131881184,1.3949781517702606,158.5509510428733
202,202,0.1786431152147732,0.298876404494382,165.26468238463028,0.4842185242196446,1098,381,1245,3.755859079411717,1.5261655302349266,159.98265777498338
203,203,0.18586912886391008,0.3045356371490281,163.16631988882676,0.4890222977116183,1090,364,1238,4.028661852733031,1.6197098485033317,157.51794818759055
204,204,0.18225612203934166,0.2731277533039648,167.8365170444631,0.5047728385322338,1095,358,1235,4.117790035752749,1.810920072031156,161.90780693667887
205,205,0.17503010839020475,0.29357798165137616,162.3905051315826,0.4703982521490541,1089,368,1240,3.0467227506633647,1.1752376006464065,158.16854478027255
206,206,0.17984745082296266,0.29910714285714285,163.10961493709715,0.4817530050673966,1092,355,1220,3.7992217072286714,1.6038824802544145,157.70651074961432
207,207,0.181453231633882,0.3030973451327434,163.73880130314575,0.4918498272088194,1084,389,1254,3.8060975525830014,1.63170905680613,158.30099469375642
208,208,0.1802488960256925,0.3051224944320713,166.13017855594896,0.4747272764798786,1089,346,1204,3.931722989053016,1.632630246133273,160.5658253207628
209,209,0.16900843034925733,0.28978622327790976,162.77865468248743,0.5232679128216058,1078,348,1242,3.775152616919661,1.6032040416881117,157.40029802387951
210,210,0.17382577278201525,0.2817551963048499,160.16798793292008,0.5086738088901527,1079,383,1280,3.6186964034164397,1.3579767496000177,155.19131477990337
211,211,0.1730228823765556,0.2900232018561485,162.91433822409715,0.4980217979242963,1092,373,1239,3.8063814878856896,1.3530768060145086,157.75487993019684
212,212,0.1686069851465275,0.2714285714285714,166.541997796553,0.5033015704241511,1103,373,1243,3.6188897955953365,1.556973243637594,161.36613475731988
213,213,0.17061421116017664,0.3058823529411765,165.08748080748268,0.4957255073175089,1090,371,1247,3.8050261604749096,1.6959374464205776,159.58651720058702
214,214,0.16900843034925733,0.3159144893111639,154.40076209561443,0.475765683755996,1054,374,1244,3.469783906763305,1.1744458022739466,149.7565323865772
215,215,0.17984745082296266,0.28125,170.34138312188284,0.4935880426740736,1125,386,1239,3.9159746318486337,2.108240634986641,164.31716785504744
216,216,0.19229225210758727,0.2797494780793319,160.62542468400375,0.4790018587839662,1063,371,1249,3.7056434893295327,1.5493476647225648,155.37043352995187
217,217,0.181453231633882,0.3008849557522124,155.43389359824096,0.5018723685668761,1063,363,1251,4.044749645749151,1.3966806284743538,149.99246332401776
218,218,0.17262143717382578,0.2930232558139535,163.82362839851302,0.5056590763229626,1104,388,1261,3.5144937353939127,1.8657828286385856,158.44335183448058
219,219,0.1702127659574468,0.2830188679245283,165.77814005074993,0.4832399643351869,1093,360,1249,3.5755274980038037,1.6267787861336083,160.57583376661256
220,220,0.18225612203934166,0.2995594713656388,156.67371736744258,0.4973341049958039,1062,360,1249,4.157256778342401,1.5411560899672516,150.975304499133
221,221,0.17663588920112405,0.30454545454545456,161.42314370882642,0.4701381431093366,1103,375,1244,3.4002679835202643,1.2393096780476158,156.7835660472585
222,222,0.1890806904857487,0.2653927813163482,161.4516038660772,0.5095437862653329,1077,368,1252,4.167319175959385,1.8724254575511352,155.41185923256668
223,223,0.18386190285026094,0.3056768558951965,162.1829701619801,0.5000252787516137,1065,367,1254,3.965848493869865,1.6270950895242182,156.5900265785861
224,224,0.17221999197109594,0.2937062937062937,161.77095942626002,0.5190097791583422,1087,390,1256,3.9897436797187016,1.1216105166337365,156.65960522990758
225,225,0.18667201926936972,0.2881720430107527,165.706738273246,0.4579144619135848,1096,357,1227,3.0921801652430405,1.518348902331375,161.09620920567158
226,226,0.17904456041750302,0.28923766816143504,160.88811984392098,0.4709106812371085,1074,379,1254,3.3371071995420345,1.1175941510794551,156.4334184932994
227,227,0.17824167001204336,0.3130630630630631,165.8701540588913,0.5076700430851174,1085,359,1235,4.058732953669643,1.6833343867880128,160.12808671843362
228,228,0.1730228823765556,0.32018561484918795,163.15453512515052,0.5137617965682946,1066,354,1243,3.838207733520373,1.9013505921196232,157.41497679951044
229,229,0.17904456041750302,0.3094170403587444,161.05586424934128,0.4619610119453399,1095,371,1232,3.3280604576157744,1.2679353604745167,156.45986843125098
230,230,0.18105178643115213,0.2638580931263858,155.88486755766198,0.4893126983166747,1048,368,1261,3.41077834424377,1.4251537742254563,151.04893543919275
231,231,0.1890806904857487,0.3248407643312102,162.771369949483,0.4767859189968681,1066,339,1229,3.7620642283522185,1.4086991880431063,157.6006065330877
232,232,0.17623444399839422,0.3348519362186788,160.65948065499194,0.5066029951418739,1064,361,1241,3.995778117298833,1.507478057628786,155.15622448006422
233,233,0.17462866318747491,0.3057471264367816,159.3712913891316,0.5059241740526563,1060,350,1232,3.877217612451616,1.2924035115383938,154.20167026514162
234,234,0.1670012043356082,0.2956730769230769,172.0405440539869,0.5244377560411203,1119,377,1243,4.244370189120212,1.7397796005746036,166.05639426429187
235,235,0.18065034122842236,0.2977777777777777,158.70546526599898,0.4971691871783218,1079,382,1261,3.626804894735452,1.5330811916539555,153.5455791796097
236,236,0.17061421116017664,0.2823529411764706,159.27092515263516,0.4918419287253712,1066,354,1247,3.4321731804283218,1.501652835613967,154.33709913659268
237,237,0.16780409474106786,0.3325358851674641,162.51076328093515,0.475443265493931,1059,357,1238,3.4015256555376068,1.2994898269706177,157.80974779842674
238,238,0.17784022480931352,0.29345372460496616,161.03740433298947,0.5685935745358051,1069,393,1272,4.470673852449752,1.6362020985377277,154.93052838200194
239,239,0.16740264953833806,0.2829736211031175,162.73723348295024,0.5217855162114912,1070,380,1264,3.8188049724370665,2.0795870583584324,156.838841452155
240,240,0.18225612203934166,0.3237885462555066,161.88992176789915,0.4696936876583666,1080,350,1230,3.8544607717558095,1.6248969061364535,156.41056409000674
241,241,0.181453231633882,0.31194690265486724,163.94364853898972,0.5089099615664404,1091,382,1253,3.9665467530705363,1.1325570811291903,158.84454470478994
242,242,0.17663588920112405,0.27045454545454545,165.47144671340104,0.5411128276404688,1086,352,1240,4.26996627588826,1.8232134124436064,159.37826702506925
243,243,0.1774387796065837,0.2669683257918552,155.7205056812755,0.4685752869329995,1036,346,1235,3.1655464193177987,1.391235976351766,151.16372328560615
244,244,0.17382577278201525,0.2517321016166282,163.2106032764177,0.4861011749421468,1108,391,1271,3.040515132421334,1.4360857931616091,158.73400235083471
245,245,0.18305901244480127,0.3135964912280701,157.67397824267377,0.4861358768764314,1077,370,1238,3.938864825452305,1.2635675278323275,152.47154588938912
246,246,0.1850662384584504,0.3101952277657267,162.28038292965505,0.4866541757915062,1077,359,1224,3.7781278186151486,1.6741668975756738,156.82808821346433
247,247,0.18867924528301888,0.2765957446808511,160.46521648299534,0.4922401820313657,1063,358,1225,3.9978226118368463,1.411365621792343,155.05602824936634
248,248,0.17663588920112405,0.29772727272727273,159.63081333422022,0.5155838508555984,1046,341,1240,4.2513381505179115,1.7077244686406303,153.67175071506182
249,249,0.18265756724207147,0.3164835164835165,165.63005485526838,0.4864043758371895,1092,363,1226,3.8969545564767616,1.2729354926732337,160.4601648061184
0,0,0.17663588920112405,0.2840909090909091,164.6516018524538,0.4806841922625023,1103,367,1235,3.4305612495490565,1.4328676267652134,159.78817297613932
1,1,0.1730228823765556,0.30162412993039445,163.20483912479799,0.5072143679630736,1103,363,1241,3.8179042033846384,1.4649542210022983,157.92198070041098
2,2,0.1802488960256925,0.2939866369710468,164.96481625008337,0.4929672041205912,1089,356,1221,4.069385040691092,1.2864286010165595,159.6090026083756
3,3,0.17382577278201525,0.2632794457274827,164.26224815968308,0.4928980599058016,1089,377,1251,3.5275783463334256,1.651282585315428,159.08338722803384
4,4,0.18707346447209955,0.3090128755364807,157.6138454330101,0.4735856484682727,1054,375,1240,3.927623147065383,0.917827923613246,152.76839436233152
5,5,0.17221999197109594,0.28205128205128205,165.14832711695934,0.4884798197212616,1116,391,1261,3.2550558441547253,1.2186983298508385,160.67457294295374
6,6,0.18265756724207147,0.2989010989010989,169.37828595830243,0.4772361436815831,1117,360,1228,3.5946260194962885,1.821834584150228,163.96182535465613
7,7,0.17422721798474508,0.29723502304147464,166.8540929731711,0.4762583815978104,1105,379,1254,3.439162644116464,1.4497872517180197,161.9651430773366
8,8,0.17944600562023286,0.31096196868008946,158.23452870633704,0.5115635098727817,1091,395,1256,4.404424212801087,1.5557326971209129,152.27437179641487
9,9,0.17784022480931352,0.30248306997742663,163.76795448558337,0.4788107127242374,1110,375,1235,3.336344330107148,1.4753876892859663,158.95622246619016
10,10,0.18586912886391008,0.28509719222462204,163.755528103647,0.4931179073369632,1087,378,1268,3.7685279438933468,1.2332209919824586,158.75377916777094
11,11,0.1774387796065837,0.3122171945701357,164.84984366680098,0.5065956189977234,1102,371,1248,4.077929237429744,1.4129566491634318,159.35895778020782
12,12,0.17904456041750302,0.2757847533632287,166.92434226562588,0.490210966140287,1095,370,1247,3.680833947002481,1.3811139179102456,161.86239440071319
13,13,0.181453231633882,0.2676991150442478,161.47936169577318,0.4787180901714327,1077,364,1251,3.3388971976920967,1.537356494126077,156.60310800395496
14,14,0.18827780008028905,0.3283582089552239,164.79658568233708,0.4923078753536223,1068,356,1233,4.3564382100478785,1.3803212945276808,159.05982617776118
15,15,0.1842633480529908,0.32679738562091504,169.62592194823998,0.5686446818630522,1102,378,1249,4.82911264509938,1.7520998754420407,163.04470942769828
16,16,0.17784022480931352,0.3002257336343115,163.96477504889538,0.4930429154650526,1083,366,1232,4.3089984780561,1.5093160084054518,158.14646056243367
17,17,0.17061421116017664,0.2682352941176471,167.3524922716507,0.4873156762411304,1110,367,1235,3.5754189822941425,1.558009604422574,162.21906368493373
18,18,0.18065034122842236,0.32222222222222224,163.29200746151096,0.4987073839355204,1072,343,1225,4.047406658484143,1.5318570678050818,157.71274373522178
19,19,0.1686069851465275,0.30952380952380953,154.67965791107525,0.5078412283466291,1029,365,1248,4.115540712168425,1.6959169177229592,148.86820028118402
20,20,0.1714171015656363,0.2786885245901639,163.34077063276868,0.480399668439216,1078,367,1249,3.0582446060705717,1.3834313796038944,158.89909464709456
21,21,0.17623444399839422,0.29157175398633256,163.17140696717732,0.4956860796016992,1071,379,1262,4.013266345888143,1.331934401632154,157.82620621965717
22,22,0.18105178643115213,0.3215077605321508,159.89527066217286,0.5030172577771912,1046,350,1254,3.923086478373128,1.698455642008599,154.27372854179131
23,23,0.1702127659574468,0.3207547169811321,157.3736480303104,0.5139867020096163,1067,355,1237,3.790498262651053,1.3961971472759898,152.18695262038318
24,24,0.18265756724207147,0.2923076923076923,158.11265101114412,0.4728471901635654,1066,371,1257,3.482786359982361,0.9406585497745872,153.68920610138716
25,25,0.16900843034925733,0.3159144893111639,153.6669985981929,0.4742975329574404,1040,359,1235,3.6178625460979466,1.1563909782406971,148.89274507385426
26,26,0.1702127659574468,0.330188679245283,157.53369944266834,0.4949424683113373,1044,349,1232,3.9762612198479848,1.4894974584899097,152.0679407643305
27,27,0.1862705740666399,0.3189655172413793,162.18146422708304,0.4970546805975993,1074,361,1251,4.111713754757525,1.6155782089367317,156.45417226338887
28,28,0.18105178643115213,0.2860310421286031,162.12897569918806,0.4855804640625003,1098,378,1250,3.562872503657232,1.498915944100354,157.06718725143034
29,29,0.17663588920112405,0.2840909090909091,163.3421947571509,0.5060265690109663,1066,362,1256,3.926606237659684,1.3754977810987346,158.04009073839254
30,30,0.17824167001204336,0.2635135135135135,158.5003030914063,0.4859711213965449,1069,395,1275,3.3267280570801234,1.2812010100918505,153.8923740242343
31,31,0.17904456041750302,0.30493273542600896,161.00582916729297,0.4693951191231943,1063,367,1248,3.4646295424775664,1.107809514727978,156.43339011008771
32,32,0.16940987555198714,0.3151658767772512,168.13690374484915,0.5172131348692307,1089,367,1235,4.082924271926589,1.8573914897030028,162.19658798321962
33,33,0.17382577278201525,0.3071593533487298,158.38820974694298,0.4935740894447065,1061,366,1253,3.8548412078648906,1.5103375546078066,153.02303098447032
34,34,0.17944600562023286,0.3131991051454139,162.75705053819212,0.5001997956292524,1084,375,1252,4.27147434034951,1.3308648669423329,157.15471133090034
35,35,0.17543155359293455,0.2837528604118993,166.1727405979311,0.5174838344417514,1086,352,1221,4.266753665254886,1.3035481003154936,160.6024388323606
36,36,0.1818546768366118,0.29359823399558505,168.42406873186906,0.4929872164604535,1114,374,1248,3.8063829254248,1.4463413931529587,163.17134441329108
37,37,0.16981132075471694,0.3026004728132388,167.6782483052884,0.5159266243753146,1093,375,1247,3.988348679556442,1.4774290505041665,162.21247057522763
38,38,0.18386190285026094,0.3406113537117904,153.50107021800278,0.4965242025980479,1027,337,1223,4.588330108811463,1.2222998073888751,147.69044030180245
39,39,0.1842633480529908,0.3159041394335512,156.7194419283379,0.4991380935851642,1074,377,1257,3.9289933273778574,1.2250276516405365,151.56542094931987
40,40,0.16820553994379767,0.30071599045346065,156.81094561406377,0.4821421713302664,1053,376,1239,3.546616009682745,1.5276865189901303,151.7366430853906
41,41,0.17101565636290647,0.3004694835680751,157.9808993910593,0.5117316315017865,1047,377,1275,3.8901838775637834,1.6874323004939185,152.40328321300169
42,42,0.1834604576475311,0.2888402625820569,160.2738391418953,0.4966875847808889,1070,371,1245,3.9523400558043504,1.2233112894480818,155.09818779664292
43,43,0.18265756724207147,0.3208791208791209,164.9918478203529,0.4825660572339459,1095,378,1242,3.6591898151106648,1.6127860161963166,159.71987198904594
44,44,0.17543155359293455,0.2814645308924485,159.02679688922814,0.473641697104861,1064,354,1246,3.4250257565150486,1.5073627934185312,154.09440833929457
45,45,0.18305901244480127,0.2697368421052632,158.34190320241163,0.4758030645817801,1044,359,1253,3.615544654737469,1.1736116722097003,153.55274687546458
46,46,0.1834604576475311,0.2910284463894967,166.4445804676646,0.4928435645278846,1089,376,1255,3.9114670725872203,1.5615407584434782,160.9715726366339
47,47,0.1846647932557206,0.3065217391304348,165.42114020999102,0.4826025968722737,1096,370,1239,3.669798796138393,1.1109803948099988,160.6403610190428
48,48,0.17462866318747491,0.3195402298850575,155.54647182505576,0.4697751819362441,1046,356,1242,3.242771312971185,1.2207401866788783,151.08296032540554
49,49,0.16459253311922922,0.3097560975609756,163.05425755983657,0.4869442277331989,1098,352,1244,3.3937703143504896,1.6750144202803785,157.98547282520545
50,50,0.17262143717382578,0.3023255813953488,163.15178928790448,0.5169954784367727,1075,383,1256,4.382932434951319,1.4195693745893851,157.34928747836346
51,51,0.17784022480931352,0.3476297968397291,160.2076645384926,0.484516514314765,1069,376,1258,3.8105921022931923,1.5410267143705954,154.8560457218288
52,52,0.17422721798474508,0.2880184331797235,158.63756632352514,0.4811951451094416,1044,349,1213,3.511962440335365,1.5312838785335343,153.59432000465642
53,53,0.1702127659574468,0.3278301886792453,160.90123046004953,0.4817348345323969,1053,366,1257,3.559537007228824,1.1202304222735202,156.22146303054734
54,54,0.17663588920112405,0.2954545454545455,162.66951274399202,0.5296465734435561,1063,372,1244,4.67734262741671,1.7800294911565009,156.21214062541867
55,55,0.1718185467683661,0.29205607476635514,163.20166847125472,0.4944399772139543,1081,366,1244,3.9655606602829816,1.0532949845199175,158.1828128264519
56,56,0.1774387796065837,0.3031674208144796,160.6592522131721,0.4712075631545452,1065,350,1225,3.6462540821093774,1.1059087146602808,155.90708941640273
57,57,0.1730228823765556,0.25754060324825984,165.35244549587844,0.4916240980961263,1105,370,1240,3.4438187075498083,1.2948565483072554,160.61377024002118
58,58,0.18546768366118024,0.2662337662337662,154.12176049257351,0.49658882612981,1046,357,1243,3.6238310762578925,1.502739451238718,148.995189965077
59,59,0.17663588920112405,0.2818181818181818,161.49029182344788,0.4567193261374562,1102,354,1219,3.0641706009941463,1.0783058065166888,157.3478154159369
60,60,0.1786431152147732,0.31685393258426964,163.79696428117686,0.4750601452265432,1069,344,1221,3.7896639690626985,1.766785574803475,158.24051473731032
61,61,0.17221999197109594,0.2727272727272727,157.98146346107617,0.4904151440584694,1062,372,1235,3.5745765933194398,1.6664033012002641,152.7404835665565
62,62,0.18225612203934166,0.2973568281938326,165.35867679092095,0.4675677626996638,1098,351,1204,3.352193149654984,1.2839111907818102,160.72257245048402
63,63,0.1914893617021277,0.29559748427672955,158.53202087137666,0.4809672592283624,1062,345,1232,3.7307820589803766,1.1674179916317216,153.6338208207649
64,64,0.17784022480931352,0.29345372460496616,162.72922853292,0.4860264757859996,1089,381,1249,3.396254726725115,1.1695315550692027,158.16344225112576
65,65,0.17262143717382578,0.3488372093023256,161.10084146883048,0.4710014641563224,1073,346,1222,3.447334952017462,1.3307919779091937,156.3227145389039
66,66,0.15937374548374147,0.29219143576826195,159.84066774980718,0.4775134964402009,1056,360,1230,3.499573440184812,1.7010017978846699,154.64009251173806
67,67,0.17061421116017664,0.2917647058823529,160.20726350837074,0.4851129949811713,1053,329,1208,3.6277208922419737,1.4467383873189663,155.13280422880996
68,68,0.17101565636290647,0.3286384976525822,168.64020173908568,0.5183053137272193,1098,372,1257,4.105403865640445,1.8290228357187472,162.70577503772603
69,69,0.18707346447209955,0.3497854077253219,165.77551596585113,0.4786342113264595,1101,369,1232,4.1440434395626875,1.695337484290914,159.9361350419977
70,70,0.1834604576475311,0.2975929978118162,165.5663073732438,0.5198236509898145,1085,366,1246,4.503297651980854,1.5176455715492194,159.5453641497136
71,71,0.1702127659574468,0.33726415094339623,161.0309986274319,0.4891952129162948,1081,383,1250,3.5667137871690784,1.5537864667591526,155.91049837350354
72,72,0.17944600562023286,0.30201342281879195,157.4603396817557,0.4613375964744858,1083,372,1243,2.8546998042975185,1.1326235302027992,153.47301634725562
73,73,0.16981132075471694,0.28132387706855794,165.1893167000824,0.5156320991512213,1079,361,1248,4.095347538781718,1.5480595407031574,159.54590962059729
74,74,0.1734243275792854,0.28703703703703703,155.08049431043003,0.5052204267579502,1034,361,1234,3.892357374765892,1.423784559160001,149.76435237650438
75,75,0.1686069851465275,0.3023809523809524,153.86383811908982,0.4546036749111251,1038,332,1206,3.251332010431537,1.246887279258147,149.36561882940026
76,76,0.18546768366118024,0.341991341991342,157.80018033801042,0.4973406721842213,1039,358,1229,4.408495438402874,1.3954393984243108,151.9962455011829
