,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
137,137,0.703030303030303,0.6889920424403183,200.46316814505704,0.6103014571335801,1284,437,1554,10.215851607414425,1.5369957411751805,188.71032079646648
138,138,0.7067599067599067,0.6899736147757256,203.435765434292,0.6616139025631159,1311,470,1584,11.58532805699306,1.4634494917150258,190.3869878855835
139,139,0.7076923076923077,0.691699604743083,204.95572969373956,0.6462356440699794,1295,448,1576,12.153315725652176,1.3836029989491647,191.41881096913872
140,140,0.7072261072261072,0.6914963744232037,201.91714578136174,0.6308457079589921,1293,451,1567,11.688652542658089,1.787416426812933,188.44107681188962
141,141,0.6871794871794872,0.7089552238805971,206.68360508311196,0.6785133760886809,1323,469,1581,12.894205438438027,1.8656563053123392,191.92374333936058
142,142,0.7006993006993008,0.7165668662674649,205.8799835805732,0.6378805896821562,1301,427,1532,12.567101926256091,1.6527010270572438,191.66018062726002
143,143,0.6857808857808858,0.7036029911624745,198.40546495643972,0.6249326158697591,1284,446,1552,11.135150216138788,1.3641511630725556,185.90616357722766
144,144,0.7184149184149184,0.6937053861129137,209.5729503935237,0.6999986055535271,1298,459,1576,15.582926118291404,2.4413609284094475,191.54866334682373
145,145,0.6923076923076923,0.696969696969697,198.7260620270054,0.6073452187339093,1297,445,1547,10.139923154382533,1.509627687307188,187.07651118531632
146,146,0.6946386946386947,0.714765100671141,199.59258252981198,0.6258799359445992,1290,454,1560,10.711361518881107,1.5631208273952368,187.31810018353443
147,147,0.7179487179487181,0.7006493506493506,200.85686757083286,0.6341646543274375,1286,467,1573,11.288337539531751,1.5359820983087318,188.03254793299286
148,148,0.6923076923076923,0.7063973063973064,198.90858824111643,0.6124269710498578,1280,448,1554,9.484799581936231,1.7877723250279614,187.63601633415286
149,149,0.6979020979020979,0.7034068136272545,201.8377307184343,0.6783241105097368,1295,448,1576,13.317865038214235,1.6215162026301528,186.89834947758928
150,150,0.7002331002331003,0.6870838881491345,197.86344800702733,0.6082517364714807,1303,453,1564,10.421476608884793,1.5914605077597836,185.85051089038373
151,151,0.7179487179487181,0.6974025974025974,203.9393524455416,0.6104079635943357,1321,451,1548,10.656815527397152,1.4723539424044545,191.81018297574138
152,152,0.7044289044289044,0.6823295830575777,200.726235654489,0.6374073242170915,1301,438,1548,11.368592702726168,1.6944257323962095,187.6632172193674
153,153,0.7002331002331003,0.7010652463382158,191.47354715021285,0.6518987015258095,1239,435,1561,11.914553501829204,1.1866466418918584,178.37234700649086
154,154,0.7142191142191142,0.70822454308094,197.63608857172645,0.6150863562215567,1298,469,1575,10.426694462862327,1.5338238652661398,185.6755702435966
155,155,0.71002331002331,0.6861457649376231,203.47146742367474,0.6077357430661217,1305,457,1566,10.406038243416766,1.5029087624708568,191.56252041778717
156,156,0.696037296037296,0.6912257200267917,203.8941400148264,0.6304347135876953,1305,455,1562,11.536202211427002,1.5733333854148808,190.78460441798504
157,157,0.7123543123543123,0.6780104712041884,196.27603199043926,0.633796705234832,1283,458,1564,11.558782740033648,1.547873566597679,183.1693756838085
158,158,0.7193473193473193,0.7051198963058976,195.42011386643367,0.6599525506520171,1263,442,1563,13.755728621852741,1.4934420250025118,180.1709432195785
159,159,0.6951048951048951,0.6941649899396378,203.83193455100997,0.6523374979946207,1305,490,1595,11.933010999802224,1.8448518482398977,190.05407170296726
160,160,0.6955710955710955,0.6990616621983914,202.44569018145646,0.6357859203522221,1305,453,1557,12.018351899031119,1.2499256350396732,189.1774126473856
161,161,0.7016317016317016,0.7089700996677741,205.5379737956515,0.6385933563957625,1322,468,1567,12.073167533260408,1.1193903957502258,192.34541586664037
162,162,0.6867132867132867,0.6822810590631364,203.6917375398779,0.6364286250293348,1315,456,1555,11.588211400400743,1.7258997044648137,190.3776264350129
163,163,0.6979020979020979,0.7080828323313293,198.3932205294075,0.6083829294315357,1274,434,1552,10.356217552144589,1.5571777270970322,186.47982525016639
164,164,0.7072261072261072,0.7205009887936717,202.73668451554462,0.6397212853057537,1295,451,1562,12.078628550683383,1.3225508429885764,189.33550512187185
165,165,0.7156177156177156,0.7022801302931596,200.31094817354727,0.6351954624726646,1298,466,1577,11.670845495463707,1.5233106221720976,187.11679205591201
166,166,0.6913752913752914,0.7066756574511126,195.26480551273482,0.6176867299648291,1276,465,1565,9.926413274235744,1.7124008841073957,183.62599135439285
167,167,0.7216783216783217,0.7099483204134367,202.10016044295017,0.6418602342827063,1292,450,1559,12.069364792992985,1.4635201879089907,188.56727546204812
168,168,0.6843822843822844,0.6818801089918256,194.17122233509457,0.62281808600196,1257,450,1561,10.08516065313401,1.434321814907735,182.6517398670533
169,169,0.7076923076923077,0.6923583662714098,196.51714655494652,0.658157964932956,1295,481,1589,12.922825910354032,1.3403266775665854,182.2539939670256
170,170,0.6839160839160839,0.700068166325835,203.21612189397752,0.6488459236697061,1329,469,1590,10.963240820094528,1.801756764083789,190.45112430979881
171,171,0.7202797202797203,0.6796116504854369,211.02912213598327,0.6524209258833051,1314,453,1571,12.880385704815573,1.9252314100951864,196.22350502107204
172,172,0.7048951048951049,0.6944444444444444,200.44247191783256,0.6399142578304153,1308,482,1590,10.898637877375377,1.7179376902671093,187.8258963501895
173,173,0.7104895104895105,0.713254593175853,204.53815737228817,0.6607116128963648,1298,453,1565,12.316411216973064,1.6528482930283803,190.56889786228786
174,174,0.6993006993006993,0.696,203.79166417717832,0.6302102599011841,1309,480,1585,11.390932214611125,1.4518711484619666,190.94886081410638
175,175,0.7137529137529137,0.7184846505551927,206.0767465125295,0.6141781478471052,1326,449,1557,11.058525823182272,1.6052791931182997,193.41294149622973
176,176,0.6881118881118881,0.7100271002710027,197.5220449040648,0.6332671869385038,1300,460,1576,11.25954337942399,1.1867783310203004,185.0757231936204
177,177,0.6988344988344989,0.694462975316878,202.54087205017632,0.6332218129317251,1321,463,1586,11.592756359028128,1.7002735959385702,189.2478420952092
178,178,0.6965034965034965,0.7208835341365462,202.2041604299691,0.6392787120348921,1295,455,1564,12.060573948577378,1.4295443029471346,188.71404217844548
179,179,0.7039627039627041,0.6894039735099338,193.8678459725595,0.6195840133264289,1287,454,1573,9.9581380210653,1.6918271884123786,182.2178807630808
180,180,0.6997668997668998,0.6828780812791473,200.9142336061332,0.6498584603148744,1292,434,1556,11.90456889361526,1.6232952334263722,187.38636947909214
181,181,0.6881118881118881,0.7174796747967479,201.89677259874352,0.6286507605135556,1295,444,1570,11.652687327725667,1.373460387605251,188.87062488341263
182,182,0.6876456876456877,0.6820338983050848,199.26951386039843,0.6488098673576039,1283,472,1600,11.329351389446266,1.6491289680436547,186.2910335029084
183,183,0.7025641025641025,0.7000663570006636,200.90572310325837,0.6252842204674065,1303,466,1574,10.650334968374054,1.725516496576451,188.5298716383085
184,184,0.6843822843822844,0.7009536784741145,199.3081510057706,0.6202234114194549,1287,445,1567,9.984290716922457,1.6603010616400085,187.6635592272086
185,185,0.7025641025641025,0.7100199071001991,200.05635958020667,0.6300233472027628,1310,473,1591,10.799353325191666,1.4415449692294051,187.81546128578609
186,186,0.7002331002331003,0.7043941411451398,201.90265475014598,0.6635874283680447,1278,458,1601,12.666700021683965,1.635061092088907,187.60089363637368
187,187,0.6979020979020979,0.6960587842351369,200.0922892527273,0.6100470369380493,1317,470,1590,8.887384053371091,1.2634654264373115,189.9414397729185
188,188,0.7114219114219115,0.7103538663171691,202.36161104794024,0.6374965350378161,1315,459,1590,11.351175381888856,1.3875484574062988,189.62288720864555
189,189,0.7067599067599067,0.6965699208443272,208.23085805344002,0.6652455143298269,1302,459,1601,12.900011980138409,1.5879975702869025,193.7428485030149
190,190,0.6876456876456877,0.7206779661016949,209.2402086215929,0.6355279553351254,1324,449,1587,11.162315135484917,1.1613504428289831,196.91654304327926
191,191,0.7048951048951049,0.7017195767195767,201.3633995306599,0.6434543299703932,1294,452,1593,11.57811954359947,1.88790967496326,187.89737031209728
192,192,0.7011655011655011,0.6981382978723404,198.47789578042833,0.6132132461852009,1268,434,1574,10.392533636963194,1.477898368604866,186.60746377485958
193,193,0.7086247086247086,0.6861842105263158,200.565100373396,0.6431316838156271,1269,454,1590,12.46631134782282,1.724820662526841,186.37396836304524
194,194,0.7048951048951049,0.7162698412698413,200.12454089265134,0.6448759376713524,1307,471,1586,12.212893659481153,1.5288590658656027,186.382788167305
195,195,0.6993006993006993,0.7026666666666667,194.80085536800598,0.6218763430192653,1260,421,1561,11.157356608413956,1.429426022887021,182.214072736704
196,196,0.703030303030303,0.6889920424403183,204.3717573388794,0.621167456523743,1329,466,1584,10.978919479689612,2.002799161842296,191.39003869734685
197,197,0.6974358974358974,0.7085561497326203,196.65459074831676,0.6319369752847936,1276,448,1568,11.085818376194267,1.2888658497148917,184.27990652240726
198,198,0.7067599067599067,0.712401055408971,207.87716548478824,0.6594130716721639,1301,441,1568,13.357727970084152,1.7070455380752745,192.81239197662757
199,199,0.6997668997668998,0.7028647568287808,201.0955013004234,0.6491490016569904,1273,443,1566,13.776151001941823,1.8833531217314523,185.43599717674874
200,200,0.7114219114219115,0.7208387942332897,199.288334425842,0.6348053090500854,1280,449,1567,12.695366958029881,1.6276025803644394,184.96536488744837
201,201,0.6867132867132867,0.7202987101154107,198.69473717260792,0.6398302205752934,1291,452,1575,12.384437744516466,1.3164149526706173,184.9938844754205
202,202,0.7053613053613054,0.6972901520158625,203.58439223002514,0.6333632011161339,1325,477,1582,11.59006312901732,1.5260077226782596,190.4683213783292
203,203,0.6834498834498834,0.7060027285129604,194.45846195907959,0.6235128824294431,1267,447,1571,11.828225574357765,1.316982153344706,181.31325423137662
204,204,0.6932400932400933,0.7007397444519166,207.1028654978904,0.6539948016890489,1306,470,1591,12.773441239124052,2.0893390011486743,192.24008525761718
205,205,0.7016317016317016,0.706312292358804,196.6109498284065,0.6136887714113787,1289,455,1562,9.815103785390052,1.5620533819466171,185.2337926610688
206,206,0.6876456876456877,0.6983050847457627,194.2449575677623,0.6280828608683346,1271,454,1581,10.840087310409999,1.707378229230936,181.69749202812199
207,207,0.7025641025641025,0.7000663570006636,203.77293344446548,0.6292174221801778,1317,456,1572,11.100526712184482,1.3739423007840672,191.29846443149728
208,208,0.7086247086247086,0.7052631578947368,196.33966575489717,0.6222950784823669,1268,430,1554,11.194028739892829,1.563970878141487,183.58166613686382
209,209,0.6955710955710955,0.7158176943699732,202.7375674477885,0.664832321363346,1298,435,1555,12.553708814043393,1.547694621240454,188.6361640125045
210,210,0.6941724941724942,0.6843519140362659,203.26205795894063,0.6343956161217199,1306,461,1579,11.68113194119898,1.3777973153488032,190.2031287023917
211,211,0.7132867132867133,0.696078431372549,201.02521486331676,0.640097617874936,1280,449,1568,12.430988405205426,1.793327691357408,186.80089876675444
212,212,0.696969696969697,0.7056856187290971,199.67734277389528,0.6543375098868014,1275,455,1575,12.374505718268646,1.5766851677303824,185.7261518878959
213,213,0.7048951048951049,0.6792328042328042,198.4513142211686,0.6444742325623395,1271,441,1584,12.080273722557106,1.1669011456361904,185.2041393529747
214,214,0.7118881118881119,0.7151277013752456,204.31871450213998,0.6205690508676982,1331,474,1607,10.820101851535044,1.730642649360805,191.76797000124438
215,215,0.7016317016317016,0.6883720930232559,203.90869602505558,0.6424132117652827,1299,448,1583,11.978764693895776,1.6650616942804075,190.26486963688012
216,216,0.6946386946386947,0.7040268456375839,193.6502792158958,0.6224876777807771,1287,448,1564,9.826195788599003,1.5670354909916058,182.25704793630595
217,217,0.6862470862470863,0.7092391304347826,201.53028614977018,0.6445160898133101,1309,467,1592,12.208146292229824,1.6145948125062648,187.7075450450343
218,218,0.6951048951048951,0.6934942991281019,201.14749486230937,0.6526188752417525,1309,460,1587,11.579733013603413,1.5166697875037434,188.05109206120144
219,219,0.6909090909090909,0.6875843454790823,196.94029018419639,0.6252282400633232,1289,454,1569,10.845593649468125,1.0186706426471832,185.07602589208085
220,220,0.6806526806526807,0.6787671232876712,199.39943643031967,0.6404136569779812,1283,454,1589,11.250964464249561,1.801776080617673,186.3466958854525
221,221,0.7006993006993008,0.7059214903526281,196.485035448066,0.6066766819840931,1281,446,1563,9.575751128367582,1.3641047068776668,185.5451796128204
222,222,0.6904428904428904,0.6826468602295747,205.78462459391255,0.6582587763163118,1317,457,1598,12.864442879864745,1.6919440216497512,191.22823769239898
223,223,0.7123543123543123,0.7212041884816754,201.9820665381973,0.6312143182265433,1285,438,1557,12.384305272843955,1.5473820151155426,188.0503792502388
224,224,0.6941724941724942,0.6877098723975823,200.0460974673055,0.6610918173977571,1268,440,1575,12.622029288971492,1.7897182052575138,185.6343499730757
225,225,0.7025641025641025,0.7027206370272063,195.87821718329516,0.6146200724935176,1308,473,1594,9.349856304958477,1.3491533338694042,185.17920754446823
226,226,0.7062937062937062,0.7181518151815182,201.333591391813,0.6138245858522245,1311,462,1586,10.712730362734154,1.7048225482079606,188.91603848087175
227,227,0.7137529137529137,0.6949706074461136,198.02047524220657,0.6503234049307508,1296,473,1591,12.1499818955862,1.8707161067021851,183.9997772399188
228,228,0.703030303030303,0.6836870026525199,196.1623818370273,0.6693890812589034,1303,482,1603,11.605603008854127,1.5030622908747593,183.05371653729932
229,229,0.6899766899766899,0.6959459459459459,195.82781232713936,0.602187548631475,1281,459,1581,9.265504568262804,1.3673064957126482,185.1950012631633
230,230,0.7123543123543123,0.6865183246073299,199.86119496509946,0.6291447514124883,1303,462,1589,11.328733497182913,1.6357234248466956,186.8967380430689
231,231,0.6988344988344989,0.6891260840560374,202.92585207884957,0.6211612890116252,1320,457,1570,10.732992316013817,1.2859280351122464,190.90693172772285
232,232,0.6918414918414918,0.7055256064690026,200.3512455051029,0.6534762234180336,1268,442,1590,12.579071178248014,1.885136878392755,185.88703744846282
233,233,0.6983682983682984,0.6915887850467289,200.71855610283265,0.6489550936975415,1284,437,1573,12.889117814192428,1.6418739946029108,186.18756429403692
234,234,0.6955710955710955,0.6983914209115282,199.5185486619381,0.6737210653539583,1283,465,1582,13.582664745895885,1.465369717164442,184.47051419887862
235,235,0.6834498834498834,0.6787175989085948,199.8677836394061,0.6332502277821946,1306,461,1589,10.891773642854021,1.220508976314358,187.7555010202389
236,236,0.7048951048951049,0.7050264550264549,198.2198291685384,0.6335986967404034,1283,452,1571,11.839948629703196,1.6939336709240345,184.68594686791081
237,237,0.6885780885780886,0.6973595125253893,200.71657821788588,0.6242152340204159,1315,463,1584,9.938750843213274,1.5193495986451249,189.2584777760266
238,238,0.7062937062937062,0.7049504950495049,205.4359000719463,0.7135797718565262,1283,444,1581,14.428779428916135,2.2320681828987814,188.77505246013027
239,239,0.7114219114219115,0.7051114023591087,206.26447956930926,0.6607590708857539,1304,457,1569,13.437715140708141,1.500416222329256,191.32634820627246
240,240,0.6913752913752914,0.7100472016183412,201.02447997371732,0.6216688591564832,1296,446,1591,10.411520730307966,1.3018782329388183,189.31108101047016
241,241,0.7118881118881119,0.7203667321545514,204.04131985787518,0.6541256554691064,1320,460,1585,12.704788426388134,1.5731557565625605,189.76337567492504
242,242,0.6890442890442889,0.6907983761840325,202.49995862495862,0.6940533319407566,1298,462,1588,13.793099833184268,1.7337284111493292,186.9731303806256
243,243,0.7044289044289044,0.6876240900066182,198.53691982477187,0.6139905829382686,1301,465,1581,10.154670506475867,1.428948357014976,186.95330096128083
244,244,0.7160839160839161,0.6959635416666666,205.61777306869374,0.6201713277068386,1325,456,1583,10.534055838073137,1.5026605175874552,193.5810567130326
245,245,0.6951048951048951,0.6887994634473508,199.52522574916256,0.6275237084076742,1289,444,1572,11.508853783104868,1.7052360729145084,186.3111358931437
246,246,0.6965034965034965,0.7061579651941098,197.8594970898941,0.6482779393450165,1275,472,1594,11.689577549262578,1.65205908424456,184.51786045638784
247,247,0.7067599067599067,0.7229551451187335,199.44081421481275,0.6372480856105959,1284,459,1588,12.224632912536151,1.362265940465312,185.8539153618108
248,248,0.696969696969697,0.6849498327759197,198.28974294135787,0.6607467292626306,1258,436,1567,13.517813865574027,1.5447651280515975,183.22716394773343
249,249,0.6941724941724942,0.6897246474143721,199.0350200428241,0.6355375123999422,1282,477,1583,11.717453069789405,1.5188543754848134,185.7987125975509
0,0,0.6895104895104895,0.6835699797160243,202.56521340271274,0.6273934386213142,1302,454,1575,10.893135219820428,1.4837014463661025,190.1883767365264
1,1,0.6899766899766899,0.7,199.03557183349255,0.6570776065350891,1288,451,1597,11.485280141122185,1.4821091142959524,186.0681825780753
2,2,0.6923076923076923,0.7097643097643098,198.98584593946117,0.6466441266823846,1287,469,1590,11.785840620096035,1.349776941172976,185.85022837819258
3,3,0.6848484848484848,0.6752893124574539,202.90259978515564,0.644207865312195,1309,477,1583,11.180689413984618,1.3972004237097568,190.32470994746086
4,4,0.6932400932400933,0.6960322797579018,198.11746278744658,0.6256786997686152,1304,467,1587,10.755816728078964,1.2346184301621943,186.12702762920554
5,5,0.7123543123543123,0.7009162303664922,198.34386319089882,0.6254854108025998,1292,466,1582,11.48844698842841,1.3816669000099318,185.4737493024604
6,6,0.6927738927738928,0.7166890982503364,194.8477003831054,0.6243338723762866,1282,471,1581,11.273807492018951,1.5392946765998514,182.03459821448612
7,7,0.6904428904428904,0.7177582714382175,200.5242694112916,0.6211522786500476,1288,467,1593,11.032428663097704,1.231817971038296,188.26002277715557
8,8,0.7011655011655011,0.6968085106382979,204.3672656564557,0.6617505595230492,1285,453,1588,12.650898091494224,1.9350758676852209,189.78129169727643
9,9,0.7058275058275059,0.7067371202113606,194.7029914079993,0.6238044993894579,1269,460,1585,10.631991982378937,1.3361232336472535,182.73487619197223
10,10,0.6965034965034965,0.713520749665328,195.66655327367351,0.6292193065726394,1286,463,1588,10.918927388322325,1.1842623549019906,183.56336353044998
11,11,0.6881118881118881,0.6808943089430894,199.0277300621196,0.6615746249185056,1285,453,1589,12.111925946858484,1.4865800721847626,185.4292240430772
12,12,0.7221445221445222,0.6985151710781149,197.28501963816032,0.6432656450940479,1282,481,1600,11.540653324373364,1.4261527007984276,184.31821361298958
13,13,0.6932400932400933,0.6893073301950235,195.00548353289017,0.6305209364875494,1268,449,1583,10.448328433041675,1.4574502794209323,183.09970482042775
14,14,0.7034965034965035,0.7017892644135189,197.5565641577806,0.6507178881167424,1263,452,1590,12.35738912288846,1.4568236600083384,183.74235137488338
15,15,0.7002331002331003,0.7030625832223701,205.5461413195668,0.7193193668808693,1287,459,1607,15.375038737054512,2.3987802937833678,187.7723222887276
16,16,0.6923076923076923,0.6956228956228956,199.32256936210686,0.6388801906731187,1278,443,1572,12.21221266759342,1.571473426831017,185.53888326768288
17,17,0.7090909090909091,0.7133464825772519,202.04231614244526,0.6379959534959382,1307,462,1586,11.507040067560403,1.479145430735736,189.05613064414825
18,18,0.6783216783216783,0.6982817869415807,199.5705227216866,0.6512883141467654,1279,470,1600,12.314668689696095,1.6538824531242664,185.60197157886714
19,19,0.6951048951048951,0.7002012072434608,202.31473890057038,0.6666249937516424,1268,454,1603,13.40720938404953,1.8092017226866024,187.0983277938351
20,20,0.6937062937062937,0.7103494623655914,199.65682940043968,0.6192351935556512,1310,457,1580,10.109877964233915,1.4090810888674905,188.13787034733883
21,21,0.7118881118881119,0.7131630648330058,195.00870660270763,0.6331659043042503,1268,438,1575,12.684433466297273,1.102945529647526,181.2213276067618
22,22,0.6993006993006993,0.7033333333333334,201.0022985128997,0.6486793950208456,1299,468,1587,12.029765338738187,1.3898809387434479,187.5826522354181
23,23,0.6881118881118881,0.6802168021680217,204.59599417704186,0.6529844524865474,1286,435,1572,12.212063815249392,1.7406792544964989,190.6432511072961
24,24,0.6997668997668998,0.6868754163890739,193.89171232287717,0.6086346750495966,1275,454,1579,9.757228799124247,1.669450519556778,182.4650330041956
25,25,0.7044289044289044,0.6810059563203177,199.3377130110598,0.6219003614387596,1311,473,1584,10.697321274952234,1.4944048480207943,187.14598688808758
26,26,0.7034965034965035,0.6905235255135852,201.55499553129658,0.6520254363536033,1295,479,1599,11.40724582268064,1.5239804757722386,188.6237692328442
27,27,0.696969696969697,0.6983277591973244,203.6337675810785,0.6446274209622169,1288,449,1597,11.899999848179133,1.6697813998727342,190.06398633302769
28,28,0.7072261072261072,0.6901779828609097,190.85557300739708,0.6229264659443777,1266,461,1580,10.64961784410952,1.4165919613021631,178.78936320198457
29,29,0.6899766899766899,0.720945945945946,199.47267100590875,0.6636934136758679,1280,466,1603,12.647709162204096,1.378699269103004,185.4462625746021
30,30,0.7090909090909091,0.6929651545036161,205.8116295544236,0.6267420762051578,1327,480,1592,11.098562055010376,1.5211252764137937,193.19194222299882
31,31,0.7067599067599067,0.695910290237467,199.3089033876107,0.6197562945569864,1296,466,1597,10.543271490909712,1.3493114091630307,187.41632048753758
32,32,0.6853146853146853,0.6911564625850339,202.48773898412185,0.6807442196421588,1299,478,1592,13.092449961831438,1.5554681984849903,187.839820823806
33,33,0.7128205128205128,0.6998037933289731,191.7424634836063,0.6308673103536655,1238,448,1577,12.218354190268277,1.0905124224530098,178.43359687088574
34,34,0.6918414918414918,0.715633423180593,200.41385533902732,0.6522621888481039,1295,477,1609,12.21677990138476,1.274298732684254,186.92277670495773
35,35,0.7067599067599067,0.6813984168865436,204.21293564855662,0.6727491028904771,1288,443,1590,13.060460877173956,1.5914553961291449,189.56101937525258
36,36,0.7086247086247086,0.6822368421052631,198.1833263650732,0.6426712347029013,1277,445,1593,11.926232608829222,1.5163362049163036,184.74075755132824
37,37,0.6885780885780886,0.7278266756939743,204.03827616760537,0.6632913952178315,1301,461,1596,11.768398779893289,1.8856256769982092,190.38425171071376
38,38,0.6913752913752914,0.6891436277815239,198.0062533014114,0.6468862227342292,1272,436,1589,11.92434183867602,1.5248297003789,184.55708176235646
39,39,0.6993006993006993,0.706,200.99744259231952,0.6503096937159482,1302,454,1584,11.69281906042099,1.6876402745510954,187.61698325734818
40,40,0.6974358974358974,0.6985294117647058,197.73696149709681,0.6325111823015496,1277,455,1590,11.296317217151902,1.3452008825680488,185.0954433973756
41,41,0.6974358974358974,0.7199197860962567,199.9738435189691,0.6542899240327661,1269,462,1613,12.670490162390529,1.8656008471887509,185.43775250939063
42,42,0.7188811188811188,0.6621271076523995,205.29707557310277,0.6501067517401506,1309,459,1593,11.5531682894594,1.7923688696840496,191.95153841396
43,43,0.6988344988344989,0.7024683122081388,202.25624084207595,0.6358442577628983,1327,471,1594,10.812055903925703,1.968593493697578,189.47559144445333
44,44,0.7039627039627041,0.6927152317880795,197.40068405469142,0.6191742181004561,1284,461,1590,10.533363254573137,1.4675299169896294,185.39979088312901
45,45,0.6979020979020979,0.7154308617234469,192.5953046632715,0.6199688049229116,1273,469,1599,10.368872527081269,1.4445988806633372,180.78183325552638
46,46,0.7072261072261072,0.6789716545814107,203.27975341444932,0.6401795851714696,1309,477,1605,11.483432474686197,1.7311567218167132,190.065164217946
47,47,0.7160839160839161,0.7024739583333334,206.54149354035152,0.6279013210571918,1308,450,1601,11.637013662074056,1.325646313591989,193.57883356468503
48,48,0.7039627039627041,0.6913907284768211,199.38739896484574,0.6115116354605811,1283,444,1584,9.718512055745329,1.5500852962681912,188.11880161283284
49,49,0.7151515151515152,0.6962190352020861,203.8580679510553,0.6370267540210937,1309,479,1600,11.81601175913857,1.6436061033087022,190.39845008860692
50,50,0.696969696969697,0.7016722408026755,205.340300518802,0.6742326181831341,1292,453,1597,13.046376832299408,2.013018990376201,190.28090469612565
51,51,0.6993006993006993,0.6986666666666667,201.96776717278763,0.6277850177920005,1322,469,1582,11.1751115883862,1.6674026448704302,189.12525293953053
52,52,0.7146853146853147,0.6953685583822571,199.16845681255688,0.6364116407568893,1299,459,1586,11.908980907654458,1.5942567572379631,185.66521914766395
53,53,0.7090909090909091,0.7074293228139382,201.48907655903375,0.6200617617453157,1277,437,1568,11.495410355082809,1.3267832935020472,188.66688291044946
54,54,0.7081585081585081,0.6826859776168532,209.29750797282475,0.6858803318176423,1305,448,1600,13.806730426292155,1.8539232850757148,193.63685426145676
55,55,0.7020979020979021,0.6992031872509961,198.90920952619305,0.6389644630807283,1302,469,1593,11.939065393537891,1.6021532532235203,185.36799087943302
56,56,0.6853146853146853,0.7074829931972789,191.1189252826432,0.6321778103873487,1285,480,1604,10.869084172337203,1.1708807765887868,179.0789603337165
57,57,0.7016317016317016,0.7202657807308971,202.77471232389118,0.6389036367101335,1300,469,1600,12.279774426783685,1.7093254677553769,188.78561242935086
58,58,0.6867132867132867,0.6965376782077393,195.26853587515296,0.6430598648589579,1278,454,1585,10.944444549096675,1.5623823568171424,182.7617089692385
59,59,0.7221445221445222,0.7062621045836023,195.39001739945306,0.5935256209040022,1275,439,1559,9.523647731088378,1.1861261071547131,184.6802435612093
60,60,0.7128205128205128,0.7030739045127534,202.08170107309186,0.6276392311500386,1313,472,1585,11.4982083736584,1.4030268373431722,189.18046586208976
61,61,0.7142191142191142,0.7095300261096605,204.775762165975,0.6327637435714552,1299,444,1573,11.516376566862938,1.2894369151782443,191.9699486839341
62,62,0.6932400932400933,0.6913248150638871,198.0858026424216,0.6139214966222102,1289,467,1574,9.981861713155556,1.5255651726135129,186.57837575665184
63,63,0.6988344988344989,0.7031354236157439,198.61197899386642,0.6324177050861309,1312,477,1599,11.222591606212916,1.6029559877445414,185.78643139991016
64,64,0.7151515151515152,0.7059973924380704,199.68647310714127,0.6247740021509458,1267,440,1570,11.130054618907929,1.3580831160786973,187.19833537215342
65,65,0.6918414918414918,0.715633423180593,191.477047527738,0.6090915609156446,1270,456,1574,10.77761197190554,1.4956599980355487,179.2037755577983
66,66,0.7002331002331003,0.711051930758988,201.1949547323821,0.627432052355396,1279,443,1568,11.321006583066564,1.4921143695704784,188.3818337797442
67,67,0.7114219114219115,0.7110091743119266,198.54342405727797,0.6408207601772111,1280,454,1581,12.328639233006955,1.6048274701116951,184.60995735415952
68,68,0.6937062937062937,0.6848118279569892,203.19695582624647,0.6592598990111692,1278,439,1580,12.348334364472079,1.938584188936464,188.91003727283749
69,69,0.7072261072261072,0.6941331575477917,197.64581424524317,0.6312896825343061,1292,470,1598,11.281486139078929,1.6789750806324817,184.68535302553292
70,70,0.7002331002331003,0.6964047936085219,203.38795628109628,0.6625608421468704,1291,459,1596,12.794472491266015,1.630024739437374,188.96345905039328
71,71,0.7006993006993008,0.6646706586826348,200.3442236506289,0.628422671695292,1306,452,1580,10.6037430612606,1.6434629743178686,188.0970176150509
72,72,0.7020979020979021,0.6918990703851262,189.19344917887244,0.6008616713213233,1266,446,1583,8.152352162122801,1.2706579309561998,179.77043908579395
73,73,0.6909090909090909,0.6963562753036437,200.02996328292028,0.6615657750037329,1279,439,1574,13.068306810946071,1.5242974256911497,185.4373590462819
74,74,0.6885780885780886,0.7230873392010833,197.12453801488084,0.6550550388348718,1258,449,1583,12.98803699050864,1.6971990414338542,182.43930198293896
75,75,0.6853146853146853,0.6918367346938775,197.96479386852883,0.6028323071273793,1292,435,1547,9.995903091903752,1.3684945666457962,186.60039620997935
76,76,0.7184149184149184,0.7209604153147307,204.24061986507587,0.6491051532046761,1295,466,1592,12.932093080128851,1.5559699218595258,189.75255686308708
77,77,0.71002331002331,0.6927117531188444,193.71944496522084,0.6377657615416562,1244,446,1583,12.283044197565431,1.517591295751079,179.91880947190327
78,78,0.696969696969697,0.7063545150501672,198.3348605548524,0.6260021852433639,1301,476,1594,11.257506004582298,1.2009406516370724,185.87641389863384
79,79,0.7006993006993008,0.7025948103792415,202.90685602524783,0.6515858372295826,1303,442,1564,12.613806400166071,1.6350455732806486,188.65800405180167
80,80,0.7193473193473193,0.7051198963058976,198.33253221090825,0.6211842532329659,1279,435,1567,11.758264821612475,1.6000936901629583,184.97417369913327
