,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
140,140,0.7258129265355279,0.6974557522123894,167.33681861351653,0.4709184561516154,1008,337,1201,16.185469313067653,1.355354767023662,149.79599453342362
141,141,0.6981132075471698,0.7170787809085681,170.578568441772,0.5058786052463775,1025,332,1193,17.54847384504778,1.9546854766208188,151.07540912010285
142,142,0.6936973103171417,0.7037037037037037,159.35010114122687,0.4906090110132603,985,334,1205,16.565112440015426,1.3141864210302088,141.47080228018112
143,143,0.7065435568044962,0.7045454545454546,161.51122717414825,0.4833779378951543,1004,357,1224,15.317065282168727,1.7728729169432509,144.42128897503642
144,144,0.7157767964672822,0.7206954570947841,162.86206079292734,0.5265180272533659,957,329,1219,20.78661205686931,1.7829178160465309,140.29253092001215
145,145,0.6977117623444399,0.7105868814729575,156.18399581198298,0.4646454846161126,978,340,1201,13.744343016127631,1.6552981025758418,140.78435469327906
146,146,0.6920915295062224,0.7064965197215777,156.5366075504217,0.4801491333595615,988,340,1213,14.29243396017803,1.3863647288936451,140.85780886135012
147,147,0.7073464472099559,0.7037457434733257,157.46174610972813,0.4802522248482923,965,341,1208,15.396932905416453,1.1918318096849652,140.87298139462646
148,148,0.6924929747089522,0.7130434782608696,157.5623886057651,0.4535541735899456,991,317,1169,13.31665948731334,1.2678494313933042,142.97787968705762
149,149,0.6949016459253312,0.6834199884459851,167.4568010103953,0.5171728723329986,1024,346,1208,17.471863321160587,1.7711138962818562,148.2138237929527
150,150,0.6824568446407066,0.7041176470588235,155.40215955687626,0.4763253411518463,976,362,1243,13.658749757669673,0.7576269150922285,140.98578288411494
151,151,0.7081493376154155,0.6893424036281179,156.37435817366494,0.456365547779987,999,345,1195,14.469902634046981,1.3810563274029144,140.5233992122159
152,152,0.7153753512645524,0.7132435465768799,164.25382052732618,0.4796715427269397,1013,345,1199,16.102740098991447,1.4260662168692255,146.72501421146612
153,153,0.7009233239662787,0.7073310423825888,165.70424351123899,0.4982943590292474,1026,352,1226,16.48623626751536,1.66307576187876,147.55493148184377
154,154,0.7129666800481734,0.6869369369369369,161.30261556560268,0.4641767937653837,1010,344,1220,13.861264856287933,1.1526099637898328,146.28874074552482
155,155,0.6900843034925732,0.7079697498545666,165.48913508728867,0.4679711266428551,1044,369,1232,13.922019403680515,1.262510618121053,150.30460506548724
156,156,0.7057406663990365,0.7036405005688282,154.4379631037668,0.4789043419251569,988,345,1216,15.68225033559514,0.9703634838583088,137.78534928431398
157,157,0.6924929747089522,0.68,159.8993396607201,0.4760675917254518,1001,344,1225,14.826195350538663,1.8885954316956532,143.18454887848637
158,158,0.6965074267362505,0.7135446685878962,164.46825960055176,0.5099141817820679,1020,381,1252,17.74387748526614,1.76280830967531,144.96157380561007
159,159,0.7081493376154155,0.6893424036281179,160.60831486822383,0.4936704450453489,1007,349,1227,16.299388931944467,1.4050227892012408,142.90390314707744
160,160,0.6965074267362505,0.7141210374639769,155.24146710355947,0.4791705452382615,967,326,1205,16.124677273322412,1.479839585718056,137.63695024451823
161,161,0.7017262143717382,0.7202517162471396,172.97617396033905,0.4793309681950393,1039,351,1218,16.691222546113572,1.7280394794550826,154.5569119347696
162,162,0.6940987555198715,0.7154424522845575,161.5089064539705,0.4877807898343416,1008,347,1216,15.870803741694033,1.4871231266863891,144.15097958559068
163,163,0.7097551184263348,0.6979638009049773,163.8414176680071,0.4633714271939722,1010,339,1221,14.174762888859592,1.2138022804531061,148.45285249869448
164,164,0.7013247691690084,0.7029192902117917,164.85772035901434,0.4840962785326198,1021,340,1217,15.727825325677829,1.8501258238211582,147.27976920951485
165,165,0.7013247691690084,0.7040641099026903,162.3903169065831,0.4790869675447921,1008,340,1225,15.295619944143304,1.5833600668851588,145.51133689555544
166,166,0.6900843034925732,0.6957533449680047,168.21326554021348,0.4666267949971338,1040,331,1219,13.520228575462944,1.7091739786791738,152.98386298607255
167,167,0.7005218787635488,0.6939828080229227,168.54525763748885,0.4859651792977291,1034,348,1218,15.552694651143248,1.5172303169632158,151.47533266938254
168,168,0.6880770774789241,0.6936989498249708,160.02670784604138,0.4695680865442922,1018,351,1213,13.924648252628137,1.3778635256780631,144.7241960677357
169,169,0.6993175431553593,0.6946039035591275,163.56161894180246,0.5006623780939711,1010,364,1247,16.904074142848593,1.5149863763585223,145.14255842259564
170,170,0.6965074267362505,0.6979827089337176,160.96383949378415,0.4813805423757664,997,324,1206,14.565202195682831,1.3553417311113996,145.04329556699014
171,171,0.6997189883580891,0.6936316695352839,161.6389941759939,0.4909725697135486,1004,353,1222,16.563742694082848,1.7492395074381757,143.32601197447175
172,172,0.7013247691690084,0.7034917000572409,163.32464889245188,0.476905569384629,1032,347,1208,14.804049865407054,1.333261769089747,147.187337257955
173,173,0.7246085909273384,0.7074792243767313,166.51117638641432,0.4971071427804927,1009,341,1209,16.298203488534885,1.2929118849034316,148.92006101297628
174,174,0.6961059815335207,0.6822376009227221,163.59014712952612,0.4755192806809619,1015,351,1227,15.039568543854955,1.3630219293546757,147.1875566563176
175,175,0.7205941389000401,0.6991643454038997,162.73603951436237,0.4631229181240184,1014,342,1223,14.882467315507613,0.8412672399442445,147.0123049589117
176,176,0.6965074267362505,0.6991354466858791,159.77132346205138,0.4774390938111774,996,349,1235,15.462392774753082,1.3266063392997751,142.98232434799837
177,177,0.7033319951826575,0.6957762557077626,167.674341928585,0.4746885586850688,1030,326,1207,15.483760801584133,1.5260334129591944,150.66454771404213
178,178,0.6888799678843838,0.6998834498834499,163.09214902932538,0.4829119029926115,1010,347,1225,15.484360365902226,1.3375281014139668,146.27026056200927
179,179,0.6985146527498997,0.6885057471264368,162.60598919543338,0.4646416839322946,1017,337,1211,13.610757894038274,1.1935813168116791,147.8016499845829
180,180,0.7129666800481734,0.7077702702702703,166.20408943878445,0.5009733543188066,1011,332,1227,16.79734267651732,1.5922032708075204,147.81454349145957
181,181,0.6973103171417102,0.6966033390903857,162.93644360543846,0.4750977382431838,1018,351,1225,15.583252230005165,1.6896105295962789,145.66358084583615
182,182,0.7133681252509032,0.7017445132245357,163.96327381825017,0.4846324773713905,1021,329,1211,15.905890819974955,1.5380028102147567,146.51938018806038
183,183,0.6908871938980329,0.7030796048808832,159.265490442364,0.466726200660784,990,316,1203,14.516553826141578,1.3385706289984365,143.41036598722476
184,184,0.6804496186270574,0.6861356932153392,161.34687095477776,0.4676531197183792,1011,336,1215,13.115853345733044,1.2821330367766697,146.94888457226847
185,185,0.7021276595744681,0.7004002287021155,162.7626813179071,0.4721767396857751,1029,349,1227,14.431867042368545,1.2743850657324114,147.05642920980603
186,186,0.6985146527498997,0.710919540229885,164.1287296946812,0.4909972196964976,1001,338,1204,16.988455131817314,1.4509805832618252,145.6892939796026
187,187,0.7069450020072259,0.7166382737081204,159.35164679484424,0.4540167356900505,1010,330,1199,12.777731685419056,0.8315602572563121,145.74235485216886
188,188,0.7061421116017663,0.7106310403638431,166.30215555314174,0.4802059866500598,1021,362,1241,15.490747798586373,1.303877309859662,149.5075304446954
189,189,0.6993175431553593,0.7014925373134329,163.73584181524075,0.4947617371364265,1016,360,1229,16.894986462785553,2.0247416058957417,144.8161137465597
190,190,0.7005218787635488,0.7209169054441261,164.79096812886013,0.473091479811393,1045,359,1217,15.613279304021786,1.2550525103702184,147.922636314468
191,191,0.695303091128061,0.680715935334873,162.24837737139217,0.4863692515913505,1000,355,1245,15.168554195150573,1.2575604407193322,145.82226273552166
192,192,0.7145724608590928,0.7039325842696629,161.65730319981574,0.4595660355916174,1004,340,1209,14.298439688253715,1.7606811669539046,145.59818234460732
193,193,0.7069450020072259,0.6978989210675752,166.8324649073677,0.4901125037297282,1038,352,1222,16.317448513828747,1.5309896028367784,148.9840267907019
194,194,0.6949016459253312,0.7042172154823801,162.39518687090592,0.4852966672461719,1016,365,1232,16.051253798136564,1.5624996665155384,144.7814334062539
195,195,0.6844640706543557,0.7120234604105572,161.59750866370138,0.4720569530455632,1012,356,1229,14.579821521527064,1.4446676165912469,145.5730195255824
196,196,0.6916900843034925,0.7022634939059781,160.24156448901903,0.4709672454409546,1014,335,1208,15.156612950655365,1.3610013036748805,143.72395023468798
197,197,0.6868727418707347,0.7042665108123904,167.45798166074042,0.4780383213441484,1046,351,1217,14.27428132646918,1.3672608620084232,151.81643947226274
198,198,0.7029305499799278,0.7075956596230726,168.52978612764764,0.49916935892796005,1025,360,1231,17.817299170825514,1.5133404631363132,149.19914649368505
199,199,0.711762344439984,0.7078398195149465,161.51011990652617,0.4876313942341896,998,344,1220,17.945795463188514,1.5847807770655258,141.97954366627096
200,200,0.6985146527498997,0.7028735632183908,165.8893103086813,0.4760199449701189,1021,339,1209,16.872787996028293,1.622740985154277,147.39378132749968
201,201,0.6872741870734644,0.6945093457943925,164.8104822418761,0.4794888569636417,1021,339,1196,16.185945168086118,1.3087775725303807,147.31575950125998
202,202,0.7013247691690084,0.6908986834573555,162.4069193898367,0.4720904963185063,1008,351,1218,15.206926532737386,1.2424347008450172,145.9575581562542
203,203,0.7021276595744681,0.7021154945683248,163.2558818413483,0.4712097810285098,1014,335,1202,15.772267855984962,1.4222459297483463,146.06136805561442
204,204,0.6888799678843838,0.7033799533799534,169.07092814232612,0.4928636445758842,1021,344,1220,16.654438344221607,1.878286610004948,150.5382031880984
205,205,0.6985146527498997,0.7034482758620689,161.007230673327,0.4529810244742152,1005,329,1195,13.30154469274543,1.1741352412654826,146.5315507393154
206,206,0.7089522280208751,0.7185730464326161,164.32953004470448,0.4651973054243514,1012,323,1187,15.249701619988382,1.2780057143047672,147.80182271041213
207,207,0.6985146527498997,0.7155172413793104,160.73984966766406,0.4828596728629992,1009,369,1234,14.947185953189356,1.5104939437852598,144.28216977069
208,208,0.709353673223605,0.7192982456140351,162.19438018561394,0.4616043206547304,994,321,1185,15.795842323698027,1.6103228478183305,144.78821501409794
209,209,0.6993175431553593,0.700918484500574,160.7431041118272,0.5111104134928792,992,328,1223,16.815634266125773,1.423066598902461,142.50440324679934
210,210,0.6949016459253312,0.7053726169844021,158.6248430037291,0.496074485800406,989,359,1255,15.901334289065115,1.335206244901343,141.3883024697615
211,211,0.7153753512645524,0.6941638608305275,167.6437217648282,0.4838462204441694,1029,353,1216,16.54325335748847,1.3561391023202023,149.74432930501956
212,212,0.7045363307908471,0.7156695156695156,169.50063359716,0.4862936953710097,1021,335,1207,16.62729123972262,1.4853957195506229,151.387946637887
213,213,0.6977117623444399,0.7054085155350979,165.0964041341045,0.4825415297328015,1012,344,1222,16.204012230476515,1.6751717492340434,147.21722015439374
214,214,0.7057406663990365,0.7042093287827076,155.11277146633284,0.4659524232566093,978,343,1216,14.719022009394626,1.1609442263217296,139.23280523061564
215,215,0.6993175431553593,0.7043628013777268,172.38249754711262,0.4806765245098746,1053,352,1207,16.142119592161794,2.068245765036548,154.17213218991438
216,216,0.7213970293054998,0.7150806900389538,156.5508870463523,0.4675637184705642,979,343,1222,14.174189967943532,1.5014122897049604,140.87528478870408
217,217,0.7029305499799278,0.7013135351227869,158.24029702764375,0.4927454659656168,1002,348,1233,16.213896881707804,1.3827162060941678,140.64368393984304
218,218,0.6977117623444399,0.6841196777905638,159.5152220113088,0.4937413404073917,1010,366,1235,15.285117409802268,1.758336158251527,142.47176844325452
219,219,0.7013247691690084,0.7023468803663423,160.52289800761915,0.4709586850963534,1003,338,1221,14.571888437425306,1.2836723567835404,144.66733721340975
220,220,0.6844640706543557,0.6967741935483871,158.6506317625399,0.48758488467256,999,328,1220,15.153454367491953,1.387031569724656,142.11014582532326
221,221,0.6940987555198715,0.7061885482938115,160.42564526623258,0.4630395726160822,1033,358,1228,12.927487787702562,1.2230968166168334,146.27506066191245
222,222,0.6993175431553593,0.703788748564868,162.928849620372,0.4986597741328397,1012,341,1226,17.105591018881135,1.7592368770062112,144.06402172448503
223,223,0.7053392211963067,0.6915196357427433,164.88051816144855,0.4908734461278506,1000,341,1231,15.584185869288907,1.8134184405784943,147.48291385158092
224,224,0.6916900843034925,0.6947185142193848,162.70744482142544,0.5076375401403284,1011,368,1239,17.34971285678036,1.1821573092723336,144.17557465537286
225,225,0.7065435568044962,0.7,165.36198164742305,0.44745400684681297,1022,334,1204,12.819848351241374,1.3400729613995754,151.2020603347829
226,226,0.7133681252509032,0.7017445132245357,160.3177810744163,0.4626442405410464,1007,354,1229,14.474589862122945,1.0043204809879096,144.8388707313056
227,227,0.7013247691690084,0.7143674871207785,167.37681104378936,0.493868389645395,1016,336,1212,16.420064992750337,1.5045667376450345,149.45217931339366
228,228,0.6928944199116821,0.7010428736964078,166.46183369585228,0.5019810390272528,1002,330,1219,15.707315161006534,1.715332759306083,149.03918577553958
229,229,0.6928944199116821,0.7172653534183082,160.485605723029,0.4502577437895736,1031,340,1207,12.951518905583596,1.1498965499308302,146.3841902675144
230,230,0.6993175431553593,0.6785304247990815,156.59901759792956,0.4763817684483353,978,343,1235,14.84331231584617,1.3205669219183516,140.43513836016507
231,231,0.7037334403853874,0.6970907016543069,161.73239416421998,0.4661515383225829,990,321,1207,14.785747887022232,1.2127689456971742,145.73387733150085
232,232,0.7053392211963067,0.6858281161070006,160.08572664894376,0.4917088554448608,985,328,1208,17.036982391035096,1.39819294763449,141.65055131027412
233,233,0.7021276595744681,0.6861063464837049,161.26401151304822,0.4920423103178554,991,328,1210,16.889697304867244,1.3668006511806905,143.00751355700044
234,234,0.7025291047771979,0.7114285714285714,172.46091714987188,0.5080472207888529,1032,348,1210,18.095259850318662,1.6271986408445795,152.7384586587095
235,235,0.6904857486953031,0.6767441860465117,159.69286013784108,0.4844996793882852,1008,355,1235,14.659416275456069,1.5054181204397699,143.52802574194519
236,236,0.6880770774789241,0.6826137689614936,163.32351929157838,0.4799217298395734,1005,328,1218,14.862068978116353,1.6002775580471105,146.86117275541469
237,237,0.7049377759935769,0.7112756264236902,161.94441761898838,0.4636035589648208,991,324,1204,14.21099716808933,1.096684516435848,146.6367359344622
238,238,0.7177840224809313,0.7019015659955258,166.25642316944763,0.5523165083454582,1000,368,1248,18.795401621806622,1.5598942583477975,145.90112728929154
239,239,0.6908871938980329,0.6792562463683904,166.96051630455048,0.5080207556952142,1013,348,1228,16.949055135984565,1.909063132490352,148.10239803607604
240,240,0.6961059815335207,0.7116493656286044,165.2553968505706,0.4569695510285823,1022,328,1206,14.215676407679858,1.5285478516047095,149.51117259128608
241,241,0.6932958651144119,0.7133757961783439,165.75099270225877,0.5001341507710667,1019,367,1238,16.69419166093271,1.0215096077553445,148.0352914335708
242,242,0.7021276595744681,0.6906803887935964,167.61739268599902,0.5257166669373888,1006,325,1213,18.258360038851226,1.7191781231549297,147.63985452399425
243,243,0.7153753512645524,0.7037037037037037,154.15081022592923,0.46236577174107596,963,326,1214,14.286529965536769,1.194115336888918,138.6701649235039
244,244,0.7017262143717382,0.6847826086956522,163.0863361690978,0.4750110471894851,1041,362,1246,14.099377153897054,1.3418073404640023,147.64515167473658
245,245,0.7033319951826575,0.7100456621004566,162.73675462666878,0.4728195421883522,1018,343,1216,15.723720077324295,1.2635707038085144,145.74946384553584
246,246,0.6844640706543557,0.7043988269794721,160.85842288254722,0.4761512405059021,1000,333,1203,14.962465150142375,1.4756802971600418,144.42027743524494
247,247,0.7109594540345243,0.7142857142857143,161.92475310250518,0.4781779972012787,990,329,1197,16.545918470486747,1.2967996785494535,144.08203495346856
248,248,0.6997189883580891,0.7022375215146299,165.49083437402746,0.5076169544117783,993,331,1230,17.656590607977744,1.6342427396953119,146.20000102635447
249,249,0.6916900843034925,0.6993615786419036,163.72151429034872,0.4686207478398493,1000,324,1188,15.782538084258164,1.2682093828384355,146.67076682325242
0,0,0.6997189883580891,0.7108433734939759,162.9575959994005,0.4714630511511498,1015,343,1212,15.036441435313158,1.3470012786715644,146.57415328541555
1,1,0.6940987555198715,0.6876807403123193,163.39159052962268,0.4935138843783808,1026,338,1217,15.086385407137366,1.4546586411478968,146.85054648133757
2,2,0.6900843034925732,0.6986620127981384,164.36323830891106,0.4821645175382818,1027,340,1204,15.326748498109009,1.3479521732325457,147.68853763756982
3,3,0.6997189883580891,0.7051061388410786,164.36045419277718,0.480332084971925,1016,344,1217,15.647481359868006,1.534130449491386,147.17884238341722
4,4,0.6945002007226013,0.7028901734104046,161.1085732030805,0.4667031039991355,1000,354,1222,14.750962174645142,1.0030442161994886,145.35456681223536
5,5,0.6973103171417102,0.6902705814622913,164.42045967864482,0.4742765512127348,1034,350,1221,14.735237563700876,1.1321681570346536,148.55305395790887
6,6,0.6932958651144119,0.7099015634047481,167.37115262193728,0.4658613655560685,1035,340,1204,15.315414941114234,1.800730389154752,150.25500729166902
7,7,0.6945002007226013,0.7052023121387283,166.0565970958028,0.46278451555281,1025,345,1221,14.928382798736026,1.434994241998906,149.69322005506726
8,8,0.7077478924126857,0.7129892229154849,160.5819557468356,0.4976691819600891,1019,364,1228,17.11295923730279,1.4580539296301034,142.0109425799035
9,9,0.7021276595744681,0.6815323041738136,162.87112432370586,0.4692168742277255,1032,357,1218,14.626571395597743,1.6301994320100237,146.61435349609727
10,10,0.6864712966680048,0.7099415204678362,163.59854497697162,0.4800125285801742,1014,359,1248,14.599079569496062,1.21044776595917,147.78901764151638
11,11,0.7081493376154155,0.6910430839002267,168.17094494032915,0.4974305992007521,1032,350,1230,16.693592275311286,1.4090011214968952,150.06835154352189
12,12,0.7037334403853874,0.6942384483742157,168.03112394140996,0.4800264510260674,1015,345,1220,15.46895591543489,1.5280060399909623,151.03416198598458
13,13,0.6969088719389803,0.6820276497695853,161.2548204174211,0.4682023301719244,1002,340,1226,14.485552059095351,1.4439234582123377,145.3253449001135
14,14,0.7149739060618225,0.7158899494665918,165.73623968149874,0.4805894100352746,989,332,1209,17.186799251400735,1.3647567570546468,147.18468367304257
15,15,0.7045363307908471,0.719088319088319,169.15446125769276,0.5489204370144529,1012,351,1222,20.641242677057775,1.2930994277867138,147.22011915284682
16,16,0.6977117623444399,0.6835443037974683,166.13862810719098,0.4805900710011035,1018,348,1211,16.21770176093298,1.513030666045046,148.4078956802126
17,17,0.6997189883580891,0.7062535857716581,168.2761602288724,0.4731140265938608,1036,338,1206,15.470918956412337,1.5441771287600252,151.26106414369949
18,18,0.6864712966680048,0.6830409356725147,164.8859476012552,0.48594510259347795,1006,322,1206,16.101690227289406,1.4445588749710745,147.33969849899438
19,19,0.7021276595744681,0.6998284734133791,158.57697647200175,0.4962921763119363,964,340,1221,17.445396212873007,1.785974578801325,139.3456056803278
20,20,0.6924929747089522,0.7078260869565217,162.45623472893558,0.4664210077421385,999,335,1215,13.378865733246494,1.37255049525831,147.70481850043132
21,21,0.7021276595744681,0.6923956546598056,163.86348292219589,0.48408236083158,991,349,1231,16.289810649571926,1.3165503487371604,146.25712192388673
22,22,0.7065435568044962,0.7073863636363636,161.35958774441048,0.49306930793393,982,330,1236,16.57852441956458,1.5189033587563847,143.26215996608988
23,23,0.6928944199116821,0.7062572421784473,156.7495916968183,0.4989804092492547,988,334,1217,16.369380654367262,1.2134719486490768,139.16673909380205
24,24,0.7025291047771979,0.6988571428571428,159.76288964788432,0.4583027606166797,991,333,1225,13.797200096368895,1.1275455749818188,144.8381439765332
25,25,0.7113608992372541,0.6930022573363431,152.4791649881333,0.4671540738029825,970,340,1219,14.92504556524214,1.05471931487682,136.49940010801498
26,26,0.7089522280208751,0.6828992072480181,159.70474951456458,0.4831361781681165,978,324,1208,15.698749948957357,1.49160315312175,142.51439641248575
27,27,0.700120433560819,0.7075688073394495,162.4564203040087,0.4842258175062455,999,338,1225,16.232958944664613,1.4418439626829027,144.7816173966609
28,28,0.6940987555198715,0.7073452862926547,162.73999988955435,0.4741186522092513,1024,354,1225,14.225566174164973,1.4874697858156625,147.02696392957236
29,29,0.709353673223605,0.6932654216185625,165.46188953661618,0.4953587679821373,1002,346,1240,16.37314208524617,1.3610823085800048,147.7276651427902
30,30,0.7125652348454437,0.6895774647887324,159.5637675747086,0.477343675984329,1000,375,1255,15.462390526045748,1.096077091973347,143.00529995668865
31,31,0.695303091128061,0.6853348729792148,158.65702538110858,0.4615347787533031,993,354,1231,14.025475287093682,1.066949413044041,143.56460068097053
32,32,0.7005218787635488,0.7008595988538682,168.3797266398362,0.5039538630684703,1004,342,1213,17.78842925405736,1.9092990573036381,148.68199832847503
33,33,0.6940987555198715,0.6836321573163678,158.70618521272957,0.4824174947719808,985,348,1235,15.632581120201394,1.347505882582455,141.7260982099454
34,34,0.6961059815335207,0.7012687427912342,161.69840576508471,0.4899745065312858,1000,344,1225,16.414925431845838,1.4991823416131047,143.7842979916259
35,35,0.7133681252509032,0.6961170512099043,170.28408033723989,0.5040444484697993,1017,330,1201,17.716573241142296,1.1240404260485537,151.44346667004848
36,36,0.6949016459253312,0.6834199884459851,166.67179231221368,0.4783825000919686,1028,344,1215,15.36968646247489,1.5105389275903889,149.79156692214818
37,37,0.686069851465275,0.7074312463428906,164.5993689618214,0.4992717985278693,1010,341,1212,15.33174923513026,1.3753447922793791,147.89227493441157
38,38,0.7065435568044962,0.6988636363636364,156.0157439991539,0.4865509962147988,966,320,1201,16.62654089213229,1.2022061177585015,138.18699698926306
39,39,0.7089522280208751,0.7004530011325029,154.24700061874134,0.4806598336564779,968,331,1213,15.9390195477081,1.3009754570403278,137.00700561399398
40,40,0.6888799678843838,0.6981351981351981,159.20604641179284,0.4724778263734886,992,350,1218,15.525333609810994,1.5157807239163432,142.16493207806403
41,41,0.7057406663990365,0.7007963594994312,158.82207917638814,0.4974532773363257,972,348,1246,16.830896074273838,1.4913410896161372,140.49984201249904
42,42,0.7073464472099559,0.6855845629965948,161.64984459024794,0.4843902480776949,996,338,1215,15.556020355812638,1.2073733116776957,144.88645092275794
43,43,0.695303091128061,0.6853348729792148,165.25741574769145,0.4680636490940557,1015,342,1208,14.635142424061787,1.6874064669786135,148.9348668566515
44,44,0.6892814130871137,0.6825859056493885,160.37076098499196,0.4653604863354303,997,334,1225,13.841992369067215,1.3468111511643035,145.1819574647611
45,45,0.6993175431553593,0.6997703788748565,158.7844065096124,0.4651742870091751,983,334,1225,13.834743871384113,1.24405150372224,143.70561113450594
46,46,0.7017262143717382,0.6939359267734554,165.78473076732732,0.4797386757605471,1019,352,1231,15.368785759917294,1.3598692081504384,149.05607579925928
47,47,0.7013247691690084,0.7029192902117917,163.1411464793288,0.4700222754128864,1022,341,1205,14.861572111991197,0.9944968543062848,147.28507751303096
48,48,0.7037334403853874,0.6862521391899601,154.31582002464881,0.4540540603014551,974,317,1204,13.394603351319905,1.369020915851879,139.5521957574773
49,49,0.6936973103171417,0.6898148148148148,160.52705408999785,0.4762927096589411,1006,333,1223,15.182619853889888,1.5694112400192457,143.77502299608778
50,50,0.6924929747089522,0.7095652173913043,162.1127373577383,0.5013396126534897,982,354,1226,17.69978946497903,1.3964756728970953,143.01647221986144
51,51,0.7077478924126857,0.7050482132728304,158.55060912754377,0.4756825089150856,986,352,1229,15.570917878721753,1.514107363562211,141.46558388525878
52,52,0.7089522280208751,0.6959229898074745,161.78022293879852,0.4778159925093019,989,341,1208,15.510762562336213,1.3646595921253482,144.90480078433637
53,53,0.7041348855881172,0.6773090079817561,163.09506694184338,0.471170859016295,992,343,1227,15.161572446481138,1.105963787524541,146.82753070783843
54,54,0.695303091128061,0.7049653579676675,166.38003447831056,0.5141419587002742,984,340,1214,18.075538691654373,1.6203489817754126,146.6841468048807
55,55,0.6989160979526294,0.6995979322228604,165.38709354861274,0.48316535310532005,1011,342,1222,15.77038331336844,1.0459603283738412,148.57074990687073
56,56,0.6908871938980329,0.7001743172574085,162.58965544536403,0.4603057522437913,999,322,1196,14.639664645237561,1.0149915867346442,146.93499921339173
57,57,0.7009233239662787,0.7159221076746851,165.4437537283732,0.4785410485708521,1023,339,1213,16.210984795053935,1.4213629822057483,147.81140595111225
58,58,0.695303091128061,0.7101616628175519,155.75005923228602,0.4816888510556365,980,334,1216,15.232225958984545,1.4924112145470738,139.0254220587547
59,59,0.6965074267362505,0.7025936599423631,159.26145464427245,0.4469097966885487,1023,323,1187,12.703102242464144,0.8974671644120883,145.66088523739583
60,60,0.7230028101164191,0.7096057745696835,164.04117157793272,0.4608637498915648,1007,315,1188,15.810508779306955,1.8097916701330208,146.42087112849262
61,61,0.7033319951826575,0.6883561643835616,158.45230901999147,0.4749239028653205,982,337,1205,15.088755227783391,1.4852615454873368,141.8782922467214
62,62,0.6985146527498997,0.6793103448275862,158.6528152541581,0.4563847187575212,1002,329,1181,13.660713838571805,1.079892406102761,143.91220900948252
63,63,0.6936973103171417,0.7089120370370371,162.27454586899538,0.4724176153882413,1006,324,1207,15.324648538586235,1.1670285180783158,145.78286881233208
64,64,0.6932958651144119,0.7093225246091488,164.8249740554943,0.4760653625408884,1028,356,1229,14.678083614385564,1.0807736354184712,149.06611680569014
65,65,0.6977117623444399,0.6875719217491371,161.61909695119303,0.4605548907136098,1003,324,1197,13.847452382865038,1.3992470979514982,146.3723974703774
66,66,0.6957045363307909,0.7057126370455857,158.26538385940654,0.4669286275932194,975,337,1207,15.250324230001507,1.6660815703036176,141.34897805910134
67,67,0.7073464472099559,0.6952326901248581,160.53647774090072,0.4695267939560652,968,303,1182,16.25740105006325,1.4789072886456758,142.80016940219258
68,68,0.7053392211963067,0.7046101309049516,169.05822096805167,0.5031422445049081,1015,337,1225,16.956022641981153,1.735105656129638,150.36709266993975
69,69,0.7013247691690084,0.681740125930166,165.0616219536857,0.4669111537506356,1024,334,1204,14.87073554085305,1.4424404432196172,148.7484459696135
70,70,0.7021276595744681,0.6998284734133791,163.05419595311673,0.5014806480206124,992,332,1213,16.687014327005276,1.4634383357254823,144.90374329038627
71,71,0.6973103171417102,0.6948762233736328,159.73960833403422,0.4805921061634976,1004,368,1233,14.836463884368904,1.531789821395491,143.3713546282697
72,72,0.7065435568044962,0.6943181818181818,154.16559628526662,0.4509715503386418,999,340,1216,11.442536009707437,0.8777110417904052,141.8453492337691
73,73,0.6856684062625452,0.7043325526932084,169.27196636891622,0.503498256941754,1025,340,1225,16.957859203453527,1.5411815845520311,150.77292558090943
74,74,0.7065435568044962,0.7113636363636363,157.7891216026423,0.4878634554542916,964,329,1202,17.156290479066804,1.3245718809840337,139.3082592425926
75,75,0.700120433560819,0.7029816513761468,151.93867652872578,0.4452682179892836,958,312,1183,13.86914038594088,1.224749142909708,136.8447869998748
76,76,0.7005218787635488,0.7134670487106017,159.8955157209435,0.4830025772475658,969,339,1204,16.751632589410693,1.285186001121108,141.85869713041072
77,77,0.7165796868727419,0.7030812324929971,165.96820860012414,0.4784403237240744,1004,338,1204,16.725007182111028,1.7630283659529116,147.48017305206002
78,78,0.6940987555198715,0.7085020242914979,159.8649239040015,0.4627106138959763,995,324,1197,15.043419401782744,0.9866823782273494,143.83482212399142
79,79,0.6945002007226013,0.6936416184971098,165.41515311853468,0.4937614680955126,1014,350,1217,16.56901735772238,1.7522187464201793,147.09391701439253
80,80,0.6848655158570855,0.6899179366940211,166.02555098728482,0.4704186000869506,1038,350,1224,14.371179630837185,1.4292880329307207,150.225083323517
81,81,0.7041348855881172,0.7189281641961232,166.3997748018449,0.4744302649087349,1028,347,1201,16.66196631022323,1.7609321676916316,147.97687632393016
82,82,0.6945002007226013,0.6988439306358382,160.84109913902878,0.4652993525331283,1012,333,1199,15.52606331716954,1.4745094533233791,143.84052636853662
83,83,0.7041348855881172,0.6961231470923603,160.3312142516011,0.48297352749799793,983,332,1193,16.794035832206305,1.3249804905548983,142.21219792883988
84,84,0.7073464472099559,0.6929625425652668,165.14497631339196,0.4559026029455999,1029,335,1184,14.543726305066366,1.4100653682628597,149.19118464006212
