,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
63,63,0.7067599067599067,0.6899736147757256,585.3875830015319,8.017713879485585,3671,2769,8901,23.682847330748658,4.0403208011703535,557.6644148696116
64,64,0.7076923076923077,0.691699604743083,589.0983515378141,7.943702868958019,3633,2719,8863,25.210387081506163,3.4994765988215795,560.3884878574855
65,65,0.7072261072261072,0.6914963744232037,588.5642841775342,7.8422097953390555,3630,2746,8893,24.41962855288879,3.9109586534732257,560.2336969711737
66,66,0.6871794871794872,0.7089552238805971,599.7703119390617,8.073103368105215,3670,2767,8890,27.04285195319241,4.556733882959569,568.1707261029126
67,67,0.7006993006993008,0.7165668662674649,600.0646344478599,7.9009177857067225,3695,2766,8888,26.96496689851679,3.898051334439151,569.2016162149055
68,68,0.6857808857808858,0.7036029911624745,586.8497099438596,7.863785201285367,3671,2764,8904,23.46695658558455,3.1716685128401787,560.2110848454347
69,69,0.7184149184149184,0.6937053861129137,596.712046738725,8.159721990668743,3619,2752,8898,31.21640055280293,5.094489087067308,560.4011570988549
70,70,0.6923076923076923,0.696969696969697,587.1137248159553,7.768947617370764,3662,2708,8860,21.520567800293406,3.2519096348206893,562.341247380841
71,71,0.6946386946386947,0.714765100671141,586.367766161354,7.859963903497702,3673,2787,8910,22.348260854642373,3.8218341432901233,560.1976711634221
72,72,0.7179487179487181,0.7006493506493506,578.8691706267947,7.863332593516241,3606,2697,8875,23.83690118027289,3.518538230745345,551.5137312157773
73,73,0.6923076923076923,0.7063973063973064,582.9764973074942,7.794928568777919,3661,2748,8877,20.034850778136164,3.708522635575075,559.2331238937838
74,74,0.6979020979020979,0.7034068136272545,595.6085637443741,8.067864026433389,3694,2814,8913,28.328431373621807,4.141657179380223,563.1384751913695
75,75,0.7002331002331003,0.6870838881491345,572.0807897049383,7.7976158991223965,3635,2741,8886,21.99201428390367,3.752397846518892,546.3363775745158
76,76,0.7179487179487181,0.6974025974025974,586.9904198446758,7.807307553858539,3677,2755,8906,22.268401144938256,3.3771939072807777,561.3448247924566
77,77,0.7044289044289044,0.6823295830575777,582.1471483252027,7.908459930835687,3662,2727,8879,23.50653236115388,3.6683280279406816,554.9722879361061
78,78,0.7002331002331003,0.7010652463382158,581.8289553467089,7.9403251060819615,3663,2783,8896,25.240214293208886,3.80675714249038,552.7819839110098
79,79,0.7142191142191142,0.70822454308094,573.0031287309428,7.811902219075301,3664,2737,8881,21.97942192459734,3.373694348713151,547.650012457631
80,80,0.71002331002331,0.6861457649376231,584.1706649947488,7.792690523162747,3661,2736,8849,22.405173167853192,3.554732774508735,558.2107590523854
81,81,0.696037296037296,0.6912257200267917,587.1839554980343,7.87742252993082,3609,2748,8888,23.957076908600268,3.9881240797641113,559.2387545096722
82,82,0.7123543123543123,0.6780104712041884,579.9499451961793,7.865644335264939,3660,2776,8892,24.105351170628797,3.497863465862968,552.3467305596898
83,83,0.7193473193473193,0.7051198963058976,580.2243359574821,7.992467926828313,3632,2759,8916,28.416488737178806,3.911352179832928,547.8964950404707
84,84,0.6951048951048951,0.6941649899396378,582.2878655634021,7.935746768823857,3665,2740,8869,24.904804848666224,3.8639053163505896,553.5191553983835
85,85,0.6955710955710955,0.6990616621983914,583.3561717565118,7.895839625200753,3620,2752,8881,25.062925378236535,3.2544163983930976,555.0388299798813
86,86,0.7016317016317016,0.7089700996677741,589.2473582636828,7.890850757631076,3679,2760,8888,25.259636031543373,3.1005845113868977,560.8871377207513
87,87,0.6867132867132867,0.6822810590631364,591.964884203268,7.88488068289798,3630,2712,8879,24.52226224975257,4.141070739696735,563.3015512138176
88,88,0.6979020979020979,0.7080828323313293,570.3385640388266,7.772764568185245,3589,2700,8878,21.899921090942772,3.529993933710072,544.9086490141738
89,89,0.7072261072261072,0.7205009887936717,591.3124121231822,7.9028648468739435,3650,2735,8888,24.86897597794181,3.666105802059725,562.7773303431811
90,90,0.7156177156177156,0.7022801302931596,583.1890362300385,7.876119616343431,3648,2735,8872,24.54029114996263,3.449296641575253,555.1994484384994
91,91,0.6913752913752914,0.7066756574511126,575.2297556141389,7.810703027903612,3661,2733,8864,21.059309261047886,4.070145415531482,550.1003009375596
92,92,0.7216783216783217,0.7099483204134367,584.9807591220449,7.913297331435364,3669,2752,8893,25.45215723264164,3.598832865185188,555.9297690242192
93,93,0.6843822843822844,0.6818801089918256,577.2698777341594,7.797642565065828,3647,2725,8867,21.15000057997679,3.5786577069280705,552.5412194472564
94,94,0.7076923076923077,0.6923583662714098,582.1270760285752,7.973402234669805,3668,2739,8911,27.46532157808701,3.38327271459333,551.2784817358954
95,95,0.6839160839160839,0.700068166325835,580.4686497014184,7.964692514970382,3625,2711,8875,23.473739840415373,4.0370282615204784,552.9578815994852
96,96,0.7202797202797203,0.6796116504854369,604.0878611151039,7.9448659283117165,3671,2763,8886,26.815817597507127,4.5572955473157375,572.7147479702818
97,97,0.7048951048951049,0.6944444444444444,576.5376776222312,7.901347123704006,3634,2754,8875,22.938825785191305,3.670397332979861,549.9284545040613
98,98,0.7104895104895105,0.713254593175853,587.3199480328861,8.012064910407522,3657,2742,8888,25.725410888997377,4.056930368793282,557.5376067750942
99,99,0.6993006993006993,0.696,587.4243501834561,7.865309991657914,3660,2728,8885,23.903778281373988,3.427254172461351,560.0933177296212
100,100,0.7137529137529137,0.7184846505551927,589.2007535548319,7.8101020049178445,3647,2730,8875,23.40985079338397,3.907819499889104,561.8830832615606
101,101,0.6881118881118881,0.7100271002710027,580.1983007101467,7.867009616287322,3661,2751,8911,23.62151341237102,3.200044538692833,553.3767427590839
102,102,0.6988344988344989,0.694462975316878,593.3701285976506,7.901604496928785,3619,2721,8895,24.505358672793218,3.8232614414446133,565.0415084834125
103,103,0.6965034965034965,0.7208835341365462,591.7978636554549,7.862564962108443,3639,2740,8862,25.53925340710801,3.4070878522794565,562.8515223960679
104,104,0.7039627039627041,0.6894039735099338,579.6092282756491,7.809073406485276,3667,2746,8878,20.78474093224911,3.6910327086952064,555.1334546347043
105,105,0.6997668997668998,0.6828780812791473,593.975844795869,7.975295913482517,3648,2718,8886,24.476957395316955,4.344284928392755,565.1546024721597
106,106,0.6881118881118881,0.7174796747967479,586.1643466529271,7.866060871918179,3631,2725,8885,24.13753777632366,3.3809433500700115,558.6458655265352
107,107,0.6876456876456877,0.6820338983050848,581.108218252072,7.91144329841528,3622,2737,8886,24.095751487138394,3.8074660939098366,553.2050006710219
108,108,0.7025641025641025,0.7000663570006636,581.9826978301415,7.835179670332601,3636,2731,8889,22.232300744506563,4.112284539034868,555.6381125466004
109,109,0.6843822843822844,0.7009536784741145,582.2978325829746,7.830642160903538,3669,2743,8887,20.960495061087986,3.614106071683225,557.7232314502024
110,110,0.7025641025641025,0.7100199071001991,581.9073505694731,7.87236059465867,3655,2735,8898,22.879738371721906,3.627391840255041,555.400220357497
111,111,0.7002331002331003,0.7043941411451398,598.4020954843166,7.989372412829187,3661,2738,8893,26.16452202453962,4.221171739232468,568.0164017205445
112,112,0.6979020979020979,0.6960587842351369,576.7629245467418,7.745729796366054,3662,2741,8878,19.49736721198152,3.3067922718677787,553.9587650628929
113,113,0.7114219114219115,0.7103538663171691,590.0496085392717,7.8791941389118625,3663,2758,8889,23.758468044875602,3.5077717285486383,562.7833687658468
114,114,0.7067599067599067,0.6965699208443272,603.4098532226423,8.001145992621531,3671,2732,8877,27.06981141470137,3.9825973513779376,572.3574444565634
115,115,0.6876456876456877,0.7206779661016949,598.962598029962,7.8598272160741285,3671,2698,8871,22.918550042977962,3.1928150873606547,572.8512328996262
116,116,0.7048951048951049,0.7017195767195767,577.751170765333,7.91758732306259,3613,2726,8904,24.217493441722297,3.7258065629685206,549.807870760645
117,117,0.7011655011655011,0.6981382978723404,576.6150157216508,7.813437643165068,3617,2683,8869,22.369039385852336,3.429741300544604,550.8162350352552
118,118,0.7086247086247086,0.6861842105263158,577.2142200830334,7.913383928363378,3607,2729,8874,25.75646406910363,3.670704490072051,547.7870515238575
119,119,0.7048951048951049,0.7162698412698413,588.3527883647582,7.913638307947268,3639,2733,8896,25.437258172128917,3.5294519549123518,559.3860782377155
120,120,0.6993006993006993,0.7026666666666667,572.895531615632,7.856601074299232,3605,2702,8885,23.323310644005442,3.658637916846762,545.9135830547802
121,121,0.703030303030303,0.6889920424403183,592.787061359183,7.829229979827528,3687,2757,8897,23.36102274373898,3.9359112903397864,565.4901273251049
122,122,0.6974358974358974,0.7085561497326203,581.1930997309512,7.892352502780008,3652,2773,8901,23.24391881133645,3.3061598525773155,554.6430210670375
123,123,0.7067599067599067,0.712401055408971,603.6464885127019,7.996018066336513,3658,2759,8894,27.57545580318128,4.195346939893193,571.8756857696274
124,124,0.6997668997668998,0.7028647568287808,594.6113843921199,7.925999895042693,3608,2706,8894,28.807347072143788,4.440378902913867,561.3636584170612
125,125,0.7114219114219115,0.7208387942332897,580.7992385615687,7.882533364081239,3613,2724,8868,26.19743785002493,3.9976336815766222,550.6041670299679
126,126,0.6867132867132867,0.7202987101154107,582.8926826542763,7.9038487091074385,3642,2719,8887,25.624749102707487,3.754929034815047,553.5130045167533
127,127,0.7053613053613054,0.6972901520158625,584.6218715286475,7.876883110846581,3639,2723,8888,24.54690136389377,3.7023793397590152,556.3725908249958
128,128,0.6834498834498834,0.7060027285129604,586.6288736048816,7.8496538188995215,3638,2749,8890,25.25460824381429,3.29160237486368,558.0826629862046
129,129,0.6932400932400933,0.7007397444519166,600.2649396930194,7.9987109374135965,3691,2784,8935,26.721502103224157,4.529379102266966,569.0140584875284
130,130,0.7016317016317016,0.706312292358804,581.7301604625062,7.792190261484354,3684,2744,8893,21.189839756374415,3.5704478390308463,556.9698728671002
131,131,0.6876456876456877,0.6983050847457627,572.7972659225413,7.858420819102854,3640,2737,8889,23.252687226132988,3.809574642258245,545.7350040541507
132,132,0.7025641025641025,0.7000663570006636,588.5590469679653,7.896862285514867,3680,2775,8913,22.82353394667048,3.3051618507678997,562.4303511705278
133,133,0.7086247086247086,0.7052631578947368,585.4407774291421,7.8539655192514575,3620,2712,8904,23.76933001312618,4.165405760822171,557.506041655194
134,134,0.6955710955710955,0.7158176943699732,600.4469808943218,8.0422876167951,3649,2699,8898,26.29671925150634,4.236827854174648,569.9134337886402
135,135,0.6941724941724942,0.6843519140362659,587.8650044286195,7.908112281849845,3671,2767,8868,24.381749652816,3.3370182639950845,560.1462365118076
136,136,0.7132867132867133,0.696078431372549,584.5333190494094,7.91610242251447,3609,2717,8897,25.662585835469947,4.137178176709417,554.7335550372288
137,137,0.696969696969697,0.7056856187290971,584.4215579672848,7.956441002316688,3619,2726,8901,25.71417666857677,3.9316971950686623,554.7756841036379
138,138,0.7048951048951049,0.6792328042328042,582.0932812059829,7.915225573886435,3621,2720,8891,25.81893761748739,3.366013319441905,552.9083302690551
139,139,0.7118881118881119,0.7151277013752456,587.7863529412657,7.852158722919374,3683,2730,8896,22.684354338458718,4.056320198181451,561.0456784046262
140,140,0.7016317016317016,0.6883720930232559,590.9161088293922,7.924809278974697,3683,2773,8889,25.211575099811483,3.790310983284452,561.9142227462978
141,141,0.6946386946386947,0.7040268456375839,571.1080247086799,7.825518647523202,3618,2706,8851,21.549253125995566,3.615864336788808,545.942907245894
142,142,0.6862470862470863,0.7092391304347826,581.0758113767401,7.944664239069352,3655,2759,8883,25.463442056960048,3.7681956305049193,551.8441736892775
143,143,0.6951048951048951,0.6934942991281019,589.3519831721303,7.953530107842723,3649,2780,8900,23.965240180079277,3.9466032246965086,561.4401397673513
144,144,0.6909090909090909,0.6875843454790823,581.4817552617473,7.838107017990775,3607,2712,8873,22.80269813777079,3.2390684572260837,555.4399886667475
145,145,0.6806526806526807,0.6787671232876712,575.4694440117886,7.918349002916317,3611,2748,8890,23.781777932747595,3.8833480356795196,547.8043180433638
146,146,0.7006993006993008,0.7059214903526281,577.6986666819603,7.740582482574741,3671,2745,8874,20.595634034409738,3.2995437361185127,553.8034889114318
147,147,0.6904428904428904,0.6826468602295747,598.9101960644888,8.017684142834176,3678,2806,8907,26.580414924633217,3.940932886483404,568.3888482533719
148,148,0.7123543123543123,0.7212041884816754,583.7895147747499,7.889202124907851,3643,2724,8881,25.70203104654413,3.830371149534014,554.257112578671
149,149,0.6941724941724942,0.6877098723975823,585.7517990631637,8.013360476100486,3579,2664,8898,26.75403417248395,4.266130396250296,554.7316344944263
150,150,0.7025641025641025,0.7027206370272063,568.5083690068651,7.78896753710322,3655,2785,8887,19.733205381199838,2.9385510479790513,545.8366125776864
151,151,0.7062937062937062,0.7181518151815182,577.5450927186865,7.803556703759423,3609,2712,8874,22.667443500795194,3.8299499845975538,551.0476992332972
152,152,0.7137529137529137,0.6949706074461136,574.3654618730072,7.979576672982754,3637,2748,8882,25.79559320086425,4.04917451286242,544.5206941592807
153,153,0.703030303030303,0.6836870026525199,582.9128206131405,8.048602446797393,3635,2755,8896,24.251665611108905,3.792702805576161,554.8684521964567
154,154,0.6899766899766899,0.6959459459459459,573.178755611578,7.770454665718697,3658,2732,8874,19.6910871667187,3.36574226109187,550.1219261837665
155,155,0.7123543123543123,0.6865183246073299,579.2991409650407,7.882541911273693,3665,2784,8895,23.760001365353407,3.313882638203597,552.2252569614841
156,156,0.6988344988344989,0.6891260840560374,594.2249111506477,7.817257093193938,3635,2735,8882,22.639003110486808,3.201365771261724,568.3845422688986
157,157,0.6918414918414918,0.7055256064690026,578.6364695099677,7.929187995126997,3550,2681,8864,26.39744959715981,4.1629333756712965,548.0760865371361
158,158,0.6983682983682984,0.6915887850467289,593.507975005607,7.945805148460673,3658,2741,8880,26.930672256482538,3.8693334846996836,562.7079692644256
159,159,0.6955710955710955,0.6983914209115282,591.6489378287132,8.024972006824548,3648,2750,8876,28.094838193429776,3.84224039895956,559.7118592363232
160,160,0.6834498834498834,0.6787175989085948,575.4239379783506,7.881148594148248,3631,2713,8871,23.05528034800154,3.088575015020765,549.2800826153275
161,161,0.7048951048951049,0.7050264550264549,578.6224259916494,7.848809285967191,3574,2715,8864,24.70000658319406,3.5756960938933986,550.3467233145632
162,162,0.6885780885780886,0.6973595125253893,581.2127553235699,7.799557259500424,3648,2724,8841,21.139605443010304,3.5785391367568984,556.4946107438027
163,163,0.7062937062937062,0.7049504950495049,606.0947476196477,8.20005933588879,3636,2741,8885,29.69307112885149,4.778912461257177,571.6227640295402
164,164,0.7114219114219115,0.7051114023591087,593.4955157500201,8.021793698148034,3624,2730,8888,27.842250815855326,4.1635177831209065,561.4897471510444
165,165,0.6913752913752914,0.7100472016183412,575.8987048889891,7.834741964776895,3619,2720,8880,21.971706379915236,3.4105676230217874,550.5164308860533
166,166,0.7118881118881119,0.7203667321545514,598.8545060353856,7.984655980316175,3658,2764,8908,26.35878741969777,4.090939322124536,568.4047792935631
167,167,0.6890442890442889,0.6907983761840325,597.1714361503982,8.13386965443149,3660,2792,8909,28.278095657273003,3.920671608939252,564.9726688841863
168,168,0.7044289044289044,0.6876240900066182,581.3544472417825,7.7924444810168465,3656,2708,8856,21.39016568587789,3.551561822456764,556.4127197334487
169,169,0.7160839160839161,0.6959635416666666,588.2958804268313,7.807533307687433,3657,2732,8834,22.46359759099426,3.2675445324759163,562.564738303363
170,170,0.6951048951048951,0.6887994634473508,577.3267533563169,7.850743084220558,3603,2704,8870,24.08897489387441,3.6676986246986862,549.5700798377446
171,171,0.6965034965034965,0.7061579651941098,579.5952334730478,7.919877752673706,3658,2755,8860,24.78338869445933,4.0835909791869165,550.7282537994008
172,172,0.7067599067599067,0.7229551451187335,588.5972526054264,7.901906590207255,3666,2761,8865,25.304133212005286,3.5008769550948413,559.7922424383271
173,173,0.696969696969697,0.6849498327759197,586.5988910930747,7.984994208295278,3610,2710,8886,27.985717130447874,3.7165956639272673,554.8965782986966
174,174,0.6941724941724942,0.6897246474143721,586.4406139965079,7.872165202344843,3692,2775,8885,24.572429041291862,3.5334633058515093,558.3347216493637
175,175,0.6895104895104895,0.6835699797160243,579.4599319351695,7.8633124293488015,3655,2739,8864,22.894340786119407,3.4377464563674898,553.1278446926842
176,176,0.6899766899766899,0.7,580.9824135189082,7.9570720381316695,3618,2712,8890,24.177781408036623,3.9497371260077236,552.8548949848629
177,177,0.6923076923076923,0.7097643097643098,584.0749963211081,7.922844577167064,3642,2747,8886,24.856744263728316,3.650008506389895,555.5682435509898
178,178,0.6848484848484848,0.6752893124574539,591.277886276432,7.910691560143019,3663,2756,8888,23.865497047548967,3.436536974568964,563.9758522543141
179,179,0.6932400932400933,0.6960322797579018,576.1816829501582,7.834419717215539,3593,2702,8871,22.732122582413826,3.2813057521007005,550.1682546156427
180,180,0.7123543123543123,0.7009162303664922,578.1960728873111,7.838446341716581,3611,2693,8864,23.898946840022315,3.2987234028186183,550.9984026444706
181,181,0.6927738927738928,0.7166890982503364,577.3034215606127,7.80682032348766,3659,2724,8868,24.09970451927374,3.8030762274432304,549.4006408138937
182,182,0.6904428904428904,0.7177582714382175,581.717068774479,7.821499864840776,3642,2730,8869,22.790176621543523,2.914806279080236,556.0120858738524
183,183,0.7011655011655011,0.6968085106382979,604.2830312378221,7.9773164075190675,3683,2740,8878,26.6428714342275,4.445753475342544,573.194406328251
184,184,0.7058275058275059,0.7067371202113606,581.1535103060704,7.801286234474195,3615,2698,8864,22.36107046907712,3.5640886939527188,555.2283511430409
185,185,0.6965034965034965,0.713520749665328,572.9892431468998,7.845587532386974,3628,2723,8879,22.994932979786448,3.0264966808143123,546.9678134862992
186,186,0.6881118881118881,0.6808943089430894,592.9591849246593,8.00261304402784,3652,2751,8885,25.22102612520897,4.121092616540653,563.617066182909
187,187,0.7221445221445222,0.6985151710781149,574.2859627140399,7.91006621796633,3636,2750,8866,24.076284108628588,3.435754438784429,546.7739241666277
188,188,0.6932400932400933,0.6893073301950235,582.5537553823142,7.834578804685037,3640,2735,8864,22.222713420439888,3.5071594844869987,556.8238824773872
189,189,0.7034965034965035,0.7017892644135189,579.0790818096616,7.943566164597662,3573,2691,8885,26.0940626029339,3.789816471738475,549.1952027349897
190,190,0.7002331002331003,0.7030625832223701,600.6762189237774,8.23270528198694,3676,2765,8885,32.14412042890562,5.1202041373102825,563.41189435756
191,191,0.6923076923076923,0.6956228956228956,577.6908982478233,7.903236163969033,3590,2707,8865,25.493955414132696,3.7809117980119256,548.4160310356779
192,192,0.7090909090909091,0.7133464825772519,583.8525782164513,7.904033912498178,3617,2768,8886,24.08118504803573,3.6127152791759154,556.1586778892433
193,193,0.6783216783216783,0.6982817869415807,584.4543112955951,7.95006341746863,3635,2724,8884,25.74649109628593,3.9585214911302975,554.74929870818
194,194,0.6951048951048951,0.7002012072434608,587.2847875978377,7.9992359079113555,3571,2691,8883,28.006707878928637,4.379738621581176,554.8983410973283
195,195,0.6937062937062937,0.7103494623655914,591.101132330573,7.822553720770128,3677,2755,8875,21.36190191973445,3.6691642387504113,566.0700661720865
196,196,0.7118881118881119,0.7131630648330058,581.108867338513,7.892081086167186,3610,2712,8866,26.335267069722377,3.620079803301639,551.153520465489
197,197,0.6993006993006993,0.7033333333333334,586.3758240338874,7.927370143165968,3672,2751,8878,25.403171850313555,3.8396107413027663,557.1330414422721
198,198,0.6881118881118881,0.6802168021680217,587.6307813960759,7.96617393049226,3598,2688,8886,25.658072417296253,3.9925242811914026,557.980184697588
199,199,0.6997668997668998,0.6868754163890739,569.9460845122355,7.763496716445769,3638,2757,8872,20.356876003940886,3.625003739293128,545.9642047690014
200,200,0.7044289044289044,0.6810059563203177,566.6668503375092,7.8295581962554435,3603,2721,8857,22.68279012949161,3.5450712514206897,540.4389889566004
201,201,0.7034965034965035,0.6905235255135852,583.9310893036687,7.943807259005693,3626,2717,8858,23.74048741556467,3.708575887329965,556.4820260007765
202,202,0.696969696969697,0.6983277591973244,596.7513989767295,7.934491361229405,3658,2760,8886,24.98432186676495,3.847743711428941,567.9193333985353
203,203,0.7072261072261072,0.6901779828609097,579.7836361876592,7.842849237885161,3671,2745,8885,22.63485129297675,3.4201990646225187,553.7285858300576
204,204,0.6899766899766899,0.720945945945946,584.7729880143627,7.989002098311487,3647,2760,8872,26.42469840173673,3.4310673232880244,554.917222289338
205,205,0.7090909090909091,0.6929651545036161,583.6424007261928,7.842099267829234,3648,2699,8849,22.924385496429363,3.628979731431385,557.0890354983317
206,206,0.7067599067599067,0.695910290237467,584.1318784807672,7.78856976432533,3660,2701,8836,22.16176397549943,3.295201026923805,558.6749134783437
207,207,0.6853146853146853,0.6911564625850339,588.7312440080452,8.053506571516651,3638,2787,8900,27.481820735461863,3.949961232425584,557.2994620401577
208,208,0.7128205128205128,0.6998037933289731,577.0047792989292,7.861655408696276,3603,2703,8843,25.702411213416596,3.2166757752991666,548.0856923102128
209,209,0.6918414918414918,0.715633423180593,585.3186718050196,7.956919865117128,3621,2712,8876,25.65491213297831,3.4165429574144075,556.2472167146274
210,210,0.7067599067599067,0.6813984168865436,600.0737738737718,8.067824288838455,3638,2732,8894,27.16870432511404,4.119421975426777,568.7856475732333
211,211,0.7086247086247086,0.6822368421052631,585.8068926951764,7.900843062920242,3671,2756,8872,25.027841335186796,3.934826086897647,556.84422527309
212,212,0.6885780885780886,0.7278266756939743,590.6671006393465,8.008535510612031,3657,2724,8868,24.77932493823739,4.266013450338494,561.6217622507701
213,213,0.6913752913752914,0.6891436277815239,582.2363542164976,7.929653646440473,3594,2668,8869,25.094813818591124,3.827638788131371,553.3139016097754
214,214,0.6993006993006993,0.706,586.1425229615323,7.93020051329857,3603,2694,8879,24.47847147678357,4.1287525757222285,557.5352989090261
215,215,0.6974358974358974,0.6985294117647058,581.4798507911446,7.863996172176899,3598,2705,8862,23.60699085285519,3.707158006818789,554.1657019314713
216,216,0.6974358974358974,0.7199197860962567,580.2984609632642,7.9650134902065,3591,2704,8882,26.167559692505588,4.183753114968228,549.9471481557908
217,217,0.7188811188811188,0.6621271076523995,588.0919192988441,7.934891321522615,3627,2704,8862,23.882391330420088,3.9209825787917887,560.2885453896316
218,218,0.6988344988344989,0.7024683122081388,579.7222317206497,7.900000992354612,3608,2721,8865,22.78418991787641,4.139868495829543,552.7981733069438
219,219,0.7039627039627041,0.6927152317880795,577.4287718896447,7.815760330805737,3640,2745,8892,22.183696169982323,3.410931878604881,551.8341438410589
220,220,0.6979020979020979,0.7154308617234469,576.9291827310736,7.777745424156138,3620,2686,8849,21.927506538442806,3.201866016743605,551.7998101758867
221,221,0.7072261072261072,0.6789716545814107,592.964470101007,7.909011508340709,3678,2760,8854,23.81094945183027,3.950247194479221,565.2032734546971
222,222,0.7160839160839161,0.7024739583333334,587.401538307391,7.869868028451371,3658,2721,8861,24.195299762890354,3.2229275671260766,559.9833109773764
223,223,0.7039627039627041,0.6913907284768211,581.1136859636157,7.79498717638412,3615,2703,8846,20.66085605462958,3.229157972713125,557.2236719362731
224,224,0.7151515151515152,0.6962190352020861,591.9384969214419,7.919309099297905,3644,2782,8873,24.86679406807967,3.8861967643254762,563.1855060890377
0,0,0.696969696969697,0.7016722408026755,590.4962011744202,8.062593244048943,3600,2735,8893,26.9450978390104,4.007879940191456,559.5432233952198
1,1,0.6993006993006993,0.6986666666666667,584.3555967132905,7.8585970366245075,3664,2759,8883,23.533435997252358,3.8575769598619916,556.9645837561771
2,2,0.7146853146853147,0.6953685583822571,576.9516063138623,7.892341475771442,3603,2710,8862,24.794355885114587,3.5719040239178086,548.5853464048314
3,3,0.7090909090909091,0.7074293228139382,594.6534914748764,7.8272958338891305,3653,2695,8845,23.766868127322887,3.4067305588134067,567.47989278874
4,4,0.7081585081585081,0.6826859776168532,603.5280977418965,8.123370808011648,3638,2795,8925,28.577865072244805,4.1904001527622015,570.7598325168881
5,5,0.7020979020979021,0.6992031872509961,582.9158301757199,7.915215943415682,3671,2758,8898,25.056954488315984,3.6699698306763113,554.1889058567289
6,6,0.6853146853146853,0.7074829931972789,576.2844203319694,7.869455562672581,3655,2776,8894,23.13023471581536,3.3240029381221685,549.8301826780322
7,7,0.7016317016317016,0.7202657807308971,585.4106888606575,7.904787729747852,3634,2708,8872,25.823378028620247,3.754377688083772,555.8329331439525
8,8,0.6867132867132867,0.6965376782077393,578.7538807162903,7.921147570168537,3655,2758,8885,22.86044811635869,3.371401646376368,552.5220309535571
9,9,0.7221445221445222,0.7062621045836023,577.7047832321933,7.725801571680597,3623,2702,8850,20.288193971579467,3.1076008278148506,554.3089884328016
10,10,0.7128205128205128,0.7030739045127534,583.1313297224992,7.853532086244714,3617,2702,8869,24.135062350198808,3.381507313644881,555.6147600586564
11,11,0.7142191142191142,0.7095300261096605,592.5210766692626,7.8879994249515795,3677,2767,8880,24.08645338608541,3.209913302380483,565.2247099807986
12,12,0.6932400932400933,0.6913248150638871,575.7450881909418,7.7993969582482015,3630,2738,8860,21.354006209076648,3.3086401161029952,551.0824418657621
13,13,0.6988344988344989,0.7031354236157439,578.8574876459461,7.906585830490349,3664,2748,8858,23.34033400645617,3.6709632976300473,551.8461903418594
14,14,0.7151515151515152,0.7059973924380704,579.9499349464579,7.868245691036985,3626,2741,8876,23.601733174743785,3.1832887305730857,553.1649130411413
15,15,0.6918414918414918,0.715633423180593,567.3591519660654,7.757387763588043,3578,2665,8841,22.543855267831134,3.10354365697701,541.711753041258
16,16,0.7002331002331003,0.711051930758988,584.639368694965,7.870593341968447,3649,2745,8898,23.65712208612145,3.4747559884733286,557.5074906203685
17,17,0.7114219114219115,0.7110091743119266,591.8128044879495,7.896162940941106,3639,2758,8886,25.57090049792344,3.7651226267785605,562.4767813632491
18,18,0.6937062937062937,0.6848118279569892,595.5953716425388,8.006538603839841,3663,2756,8886,25.39853813838707,4.370290584007964,565.8265429201435
19,19,0.7072261072261072,0.6941331575477917,581.0881209165251,7.880749458516941,3608,2722,8857,23.672166563102245,3.573582195103885,553.8423721583204
20,20,0.7002331002331003,0.6964047936085219,595.455932013784,7.995606499001176,3630,2716,8897,26.18193976526495,3.8126098000171456,565.4613824485014
21,21,0.7006993006993008,0.6646706586826348,579.3862459873179,7.874453587426123,3626,2690,8878,22.412847383263397,3.7708518479827977,553.2025467560724
22,22,0.7020979020979021,0.6918990703851262,555.4891889834166,7.727259193078962,3584,2661,8837,17.24752472141549,2.946179553202469,535.2954847087989
23,23,0.6909090909090909,0.6963562753036437,589.2915194042691,8.003449113741095,3645,2743,8870,27.282088790529148,3.676577370938696,558.3328532428021
24,24,0.6885780885780886,0.7230873392010833,580.3922776386388,7.999544628723101,3634,2733,8888,27.152447872517318,3.7566753110745172,549.4831544550472
25,25,0.6853146853146853,0.6918367346938775,581.2117168323553,7.763205558182797,3613,2671,8868,21.34888135010021,3.2473951966244563,556.6154402856312
26,26,0.7184149184149184,0.7209604153147307,585.6721628760024,7.952848415039443,3625,2743,8883,27.30124638678668,4.127207868121983,554.2437086210937
27,27,0.71002331002331,0.6927117531188444,580.4353884663318,7.912248525661943,3634,2723,8871,25.834997981774134,3.653562678264292,550.9468278062924
28,28,0.696969696969697,0.7063545150501672,586.7651619243294,7.8624637130166555,3636,2756,8871,23.280873401154818,3.38920818303757,560.0950803401371
29,29,0.7006993006993008,0.7025948103792415,592.5772075318672,7.985015999448656,3688,2777,8897,26.308127019236174,3.9765031317436983,562.2925773808863
30,30,0.7193473193473193,0.7051198963058976,583.0207861753295,7.800152095182033,3626,2685,8849,24.17713712177321,3.7350880773588413,555.1085609761993
31,31,0.7016317016317016,0.6930232558139535,589.4004085759516,7.903006707374532,3666,2758,8866,25.606162046748466,3.5331040641460087,560.261142465057
32,32,0.696969696969697,0.7110367892976589,581.5090812910527,7.827676715546219,3621,2728,8868,25.69823214482122,3.691730847001189,552.1191182992294
