,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
135,135,0.7073464472099559,0.6685584562996595,486.36194227338416,1.93496366686387,2047,1032,3463,23.561330026559578,3.59119866500296,459.2094135818206
136,136,0.7025291047771979,0.708,512.3557433078154,1.9111710346302984,2077,1028,3450,24.203562097945863,3.2324015545862883,484.9197796552859
137,137,0.6784423926134082,0.6846153846153846,492.17504459265473,1.9246630620763907,2036,1046,3490,21.15954161700985,3.579062270321741,467.4364407053221
138,138,0.7057406663990365,0.6973833902161547,518.0537178222909,1.9925890731379048,2077,1048,3475,25.74407077138649,4.26386104286286,488.045786008042
139,139,0.6969088719389803,0.7016129032258065,508.9291133435337,1.964619027430115,2081,1039,3480,25.34900524984711,3.6769554051533966,479.9031526885338
140,140,0.7258129265355279,0.6974557522123894,511.22436724009737,1.9320049632259009,2054,1023,3466,25.90169663022264,3.3392896669665486,481.98338094290847
141,141,0.6981132075471698,0.7170787809085681,526.1053716560251,2.038623269250992,2110,1043,3489,28.03970800275217,4.3638085650673935,493.70185508820776
142,142,0.6936973103171417,0.7037037037037037,489.26209542219897,1.9759094028782709,2032,1013,3465,26.557097556370763,3.6000947756755335,459.10490309015404
143,143,0.7065435568044962,0.7045454545454546,497.52002670994483,1.9544932243056348,2077,1046,3477,24.652745453222145,3.726318889669424,469.14096236705313
144,144,0.7157767964672822,0.7206954570947841,490.43795528301735,2.07177449492844,1997,1008,3496,33.10526401182527,3.947631222373485,453.3850600488165
145,145,0.6977117623444399,0.7105868814729575,491.7772388258461,1.911115085844808,2081,1033,3463,22.17427116997881,3.616784707935373,465.98618294792976
146,146,0.6920915295062224,0.7064965197215777,489.9586567469562,1.947505577565681,2043,1024,3467,23.072823890947472,3.359012501693793,463.52682035431536
147,147,0.7073464472099559,0.7037457434733257,481.42477168420373,1.9442978145212075,2024,1039,3472,24.801850518988903,3.243127237975977,453.3797939272384
148,148,0.6924929747089522,0.7130434782608696,496.2742532758927,1.878025320716689,2051,1020,3454,21.550978643774506,3.204918499169165,471.51835613295
149,149,0.6949016459253312,0.6834199884459851,515.8634452270978,2.0407985247333906,2110,1042,3456,28.04018438600597,4.331133135344526,483.4921277057466
150,150,0.6824568446407066,0.7041176470588235,475.36850519614893,1.931475103712444,2013,1047,3490,22.098755461447958,2.6777260115971546,450.5920237231021
151,151,0.7081493376154155,0.6893424036281179,484.0714918453529,1.8876869039938482,2042,1033,3448,23.251639957713188,3.184344813363121,457.63550707427635
152,152,0.7153753512645524,0.7132435465768799,506.2566839300373,1.9576076271024083,2088,1040,3473,25.74009921340377,3.722331297605306,476.79425341902925
153,153,0.7009233239662787,0.7073310423825888,509.4724598475507,2.0038244326524266,2077,1043,3483,26.40300327335822,4.077062855723846,478.9923937184684
154,154,0.7129666800481734,0.6869369369369369,500.27354338455564,1.9077631239888857,2073,1056,3462,22.141560127201963,2.924408462179501,475.2075747951747
155,155,0.6900843034925732,0.7079697498545666,506.7591502122139,1.9223609607151593,2119,1045,3462,22.265215531787486,3.0726999177533827,481.4212347626723
156,156,0.7057406663990365,0.7036405005688282,490.6494274743654,1.951420140377568,2083,1040,3462,25.171454063155647,3.067448595983313,462.4105248152265
157,157,0.6924929747089522,0.68,503.05264043695433,1.9433667906670025,2066,1027,3479,23.87215690510658,4.056153307466409,475.12433022438233
158,158,0.6965074267362505,0.7135446685878962,500.75940420047067,2.037640630710873,2092,1072,3491,28.38084750119605,4.036978578622489,468.3415781206522
159,159,0.7081493376154155,0.6893424036281179,487.55135579126227,1.9882528125432248,2023,1045,3493,26.16598929464705,3.760423697801791,457.6249427988114
160,160,0.6965074267362505,0.7141210374639769,487.38731945743757,1.9465947492660007,2015,1005,3457,25.888850742842454,3.671826069838005,457.82664264475716
161,161,0.7017262143717382,0.7202517162471396,515.4042941154564,1.9678053883023856,2058,1050,3505,26.67995985099276,4.041592486773533,484.6827417776908
162,162,0.6940987555198715,0.7154424522845575,500.6330188405845,1.9789612503725795,2077,1066,3512,25.450855145008248,3.8160903502727175,471.36607334530237
163,163,0.7097551184263348,0.6979638009049773,500.179726836569,1.916375737978875,2046,1009,3499,22.679965797837266,3.1915592001792787,474.3082018385513
164,164,0.7013247691690084,0.7029192902117917,516.4506783330862,1.9766609268014852,2131,1045,3493,24.953030254006467,3.9262320824655665,487.57141599661344
165,165,0.7013247691690084,0.7040641099026903,503.0872423887899,1.9528660927906796,2080,1015,3467,24.515686543108764,3.60561135953512,474.9659444861451
166,166,0.6900843034925732,0.6957533449680047,514.5513810287229,1.9329188889223572,2086,1033,3485,21.938572746850305,3.750304016913879,488.86250426495855
167,167,0.7005218787635488,0.6939828080229227,508.9309064315795,1.9839199285028741,2091,1067,3503,24.845037834426094,3.5167372622790407,480.569131334874
168,168,0.6880770774789241,0.6936989498249708,491.5375426204181,1.9367052984071,2058,1043,3473,22.593685783349656,3.4209047587317154,465.52295207833777
169,169,0.6993175431553593,0.6946039035591275,499.59450892156036,2.0260344599615645,2036,1037,3498,26.715820137014155,3.9002718036867923,468.97841698086097
170,170,0.6965074267362505,0.6979827089337176,508.34723001229037,1.9709311349494096,2077,1038,3482,23.1866331626592,3.7158527281729232,481.44474412146
171,171,0.6997189883580891,0.6936316695352839,495.1339300305496,1.9991422852196985,2031,1058,3513,26.424680073774773,4.26832120013114,464.4409287566427
172,172,0.7013247691690084,0.7034917000572409,504.65729202947915,1.95322057348717,2069,1033,3472,23.80035729170334,3.24691453912255,477.61002019865384
173,173,0.7246085909273384,0.7074792243767313,508.3908258853656,2.012074897172764,2077,1060,3497,26.018045323608924,3.806368376941063,478.5664121848166
174,174,0.6961059815335207,0.6822376009227221,500.78334376273824,1.9453837827526892,2054,1027,3470,24.293037509204932,3.1485935608515394,473.3417126926805
175,175,0.7205941389000401,0.6991643454038997,495.600340897584,1.9315898813764851,2035,1059,3503,23.601699870471897,2.6353552584937328,469.3632857686197
176,176,0.6965074267362505,0.6991354466858791,494.5194394233501,1.9506267805923208,2066,1043,3495,24.839774349984573,3.5746212476034107,466.1050438257602
177,177,0.7033319951826575,0.6957762557077626,515.8314116730103,1.9509328814932183,2096,1041,3478,24.729807500950013,3.907493038249444,487.19411113381113
178,178,0.6888799678843838,0.6998834498834499,503.8321200567832,1.9774543333502697,2066,1042,3506,24.600984194021652,3.5402547434977567,475.69088111926385
179,179,0.6985146527498997,0.6885057471264368,506.8495097164078,1.9117749387075684,2076,1042,3471,21.871429190662898,3.2049913950498587,481.7730891306929
180,180,0.7129666800481734,0.7077702702702703,508.59768595611934,2.0076005612627585,2072,1009,3462,26.747673896646894,4.064955258300777,477.7850568011718
181,181,0.6973103171417102,0.6966033390903857,498.0374166760623,1.955205606462596,2047,1042,3504,24.850530628605107,3.804878593866052,469.38200745359046
182,182,0.7133681252509032,0.7017445132245357,504.3855418401781,1.9717481241272807,2082,1053,3514,25.23699330418472,3.4992155826114737,475.64933295338096
183,183,0.6908871938980329,0.7030796048808832,496.245692939684,1.918349289029993,2046,983,3464,23.415175030016822,3.245730982920347,469.584786926747
184,184,0.6804496186270574,0.6861356932153392,498.52627449856766,1.930221561773929,2079,1032,3468,21.17136309658495,3.239081807151056,474.11582959482797
185,185,0.7021276595744681,0.7004002287021155,508.4290902863334,1.9390253369439068,2087,1048,3491,23.053796858070697,3.2578768309760338,482.1174165972848
186,186,0.6985146527498997,0.710919540229885,512.8964654429744,1.9988990787949696,2105,1037,3453,26.97170099523375,4.09058952788812,481.83417491985335
187,187,0.7069450020072259,0.7166382737081204,499.11913090859343,1.8752736769542744,2047,1028,3452,20.869575681258574,2.6556133575842416,475.5939418697499
188,188,0.7061421116017663,0.7106310403638431,514.2595681861442,1.9567161101710235,2123,1045,3481,24.915231678880254,3.3301475287706785,486.0141889784916
189,189,0.6993175431553593,0.7014925373134329,500.7308676042904,2.0082741039130805,2062,1055,3512,26.884592312552535,4.196322854459014,469.6499524372798
190,190,0.7005218787635488,0.7209169054441261,510.51120577640677,1.9330196753099331,2127,1075,3482,25.116443755764,3.369207415484435,482.0255546051551
191,191,0.695303091128061,0.680715935334873,496.8401127363037,1.9685839347621623,2075,1068,3478,24.30662302411522,3.5881699314464712,468.94531978074235
192,192,0.7145724608590928,0.7039325842696629,500.6829918371868,1.9083349177851767,2049,1051,3456,22.935878119017588,4.0240888365967455,473.7230248815704
193,193,0.7069450020072259,0.6978989210675752,508.5113322102837,1.9842718376158452,2075,1053,3505,26.02146383653129,3.5824721662767782,478.9073962074746
194,194,0.6949016459253312,0.7042172154823801,497.49528939540886,1.9776277353031957,2072,1070,3483,25.83170423092228,3.9358913900375962,467.72769377444916
195,195,0.6844640706543557,0.7120234604105572,502.65964503100236,1.94195770728594,2105,1071,3483,23.461108317056308,3.4782585682009968,475.7202781457434
196,196,0.6916900843034925,0.7022634939059781,498.600041380488,1.918050686528885,2057,1014,3433,24.313987909713468,3.5820200882201148,470.70403338255363
197,197,0.6868727418707347,0.7042665108123904,513.6743605737837,1.9641429544267144,2125,1075,3502,22.779461933978247,3.446978416606785,487.4479202231984
198,198,0.7029305499799278,0.7075956596230726,514.1540073451198,2.0271964579803083,2120,1074,3518,28.42453012667627,4.197224604946953,481.53225261349684
199,199,0.711762344439984,0.7078398195149465,495.21165262573584,1.9765561613942668,2017,1004,3486,28.555080312694567,3.839113922646963,462.8174583903925
200,200,0.6985146527498997,0.7028735632183908,515.6440976912627,1.9626091748784456,2098,1045,3481,26.760007387570397,3.8657102323708665,485.01838007132113
201,201,0.6872741870734644,0.6945093457943925,508.0083874250231,1.9527608241080892,2079,1044,3471,26.081627003551784,3.3619653117176447,478.5647951097525
202,202,0.7013247691690084,0.6908986834573555,508.4227963984162,1.9309754129093701,2080,1058,3467,24.50683275282033,3.2055180731432986,480.71044557245284
203,203,0.7021276595744681,0.7021154945683248,504.6724593676901,1.939333400995739,2051,1019,3473,25.263719878602682,3.6254266094480316,475.78331287963965
204,204,0.6888799678843838,0.7033799533799534,519.5850699165852,2.0037275620454533,2089,1055,3497,26.45440766406186,4.4260241354284835,488.7046381170935
205,205,0.6985146527498997,0.7034482758620689,497.11341915356377,1.8979360224499808,2074,1029,3470,21.570564608699023,3.1580304428560773,472.3848241020089
206,206,0.7089522280208751,0.7185730464326161,510.3937239486041,1.9064110161081371,2071,1034,3441,24.504695365223675,3.5334239744403453,482.35560460893953
207,207,0.6985146527498997,0.7155172413793104,496.21566235841624,1.965945057985362,2068,1063,3507,24.15463073902845,3.652850713570288,468.40818090581655
208,208,0.709353673223605,0.7192982456140351,502.440222759829,1.9293178542772105,2075,1040,3473,25.37374802403116,3.843689308432087,473.2227854273669
209,209,0.6993175431553593,0.700918484500574,502.76959094913076,2.0383257872898675,2059,1016,3454,26.836131147068553,3.6293726291532407,472.3040871729087
210,210,0.6949016459253312,0.7053726169844021,491.4852498110939,1.9936725608622103,2042,1037,3495,25.56920007724821,3.4310297367102143,462.48501999713835
211,211,0.7153753512645524,0.6941638608305275,507.3058759657145,1.9804525787656568,2099,1066,3505,26.37023713389441,3.5251807817193788,477.4104580500991
212,212,0.7045363307908471,0.7156695156695156,514.8586180684067,1.97979134938028,2090,1041,3470,26.761924594467413,3.8854499867221697,484.21124348721526
213,213,0.6977117623444399,0.7054085155350979,502.4108404857376,1.9785094900503783,2067,1040,3475,26.050502078816372,4.083739502398485,472.2765989045225
214,214,0.7057406663990365,0.7042093287827076,481.95731270107734,1.912915688762244,2044,1042,3463,23.55777978321745,3.111129666584603,455.28840325127436
215,215,0.6993175431553593,0.7043628013777268,524.4837682278876,1.9607273882235128,2122,1049,3468,26.172094585164622,4.375032535216471,493.9366411075062
216,216,0.7213970293054998,0.7150806900389538,486.6605566637242,1.9272591578243223,2030,1029,3478,22.74721032831055,3.5874588955213085,460.3258874398904
217,217,0.7029305499799278,0.7013135351227869,486.41157028736154,1.986333751629692,2043,1021,3481,26.039207790996972,3.2978986548006968,457.0744638415637
218,218,0.6977117623444399,0.6841196777905638,491.613405420186,1.998660611436455,2048,1059,3515,24.43024669081441,3.9244528182176883,463.25870591115364
219,219,0.7013247691690084,0.7023468803663423,494.53409238706786,1.93338742527608,2049,1019,3461,23.312311298450194,3.1236491941288786,468.0981318944886
220,220,0.6844640706543557,0.6967741935483871,500.4462334800192,1.9762553911313387,2072,1039,3483,24.018503458413075,3.3543439986801853,473.0733860229277
221,221,0.6940987555198715,0.7061885482938115,491.11826588684335,1.9157333210159364,2058,1059,3483,21.06123979888938,3.0549103821726167,467.0021157057811
222,222,0.6993175431553593,0.703788748564868,502.14663011839593,2.009755991149288,2061,1038,3498,27.109699458218728,4.186047866614522,470.8508827935624
223,223,0.7053392211963067,0.6915196357427433,500.7707161142852,1.980007013542324,2032,1012,3463,24.5566270239822,3.827213543896081,472.3868755464088
224,224,0.6916900843034925,0.6947185142193848,500.6288763711463,2.030614954451498,2078,1051,3474,27.71176588711012,3.3219685828847414,469.59514190114993
225,225,0.7065435568044962,0.7,504.44736734351113,1.8837783418313307,2057,1041,3490,20.70168990710853,3.0865438502119997,480.659133586188
226,226,0.7133681252509032,0.7017445132245357,495.59229586670233,1.915606546236717,2070,1039,3473,23.11154908287402,2.84175945254812,469.63898733128065
227,227,0.7013247691690084,0.7143674871207785,508.8265354284859,1.9915758496022875,2068,1013,3461,26.655345321982647,3.5159041808057903,478.65528592569734
228,228,0.6928944199116821,0.7010428736964078,509.5329455226979,2.0259645992182627,2066,1031,3480,24.928211460076827,3.641460877587427,480.96327318503336
229,229,0.6928944199116821,0.7172653534183082,499.61185617267756,1.8825941389765075,2091,1043,3462,21.092934125029235,2.868853991707546,475.6500680559408
230,230,0.6993175431553593,0.6785304247990815,488.01811964114125,1.9567903982029011,2024,1046,3487,23.86491764993741,3.491098347964708,460.66210364324013
231,231,0.7037334403853874,0.6970907016543069,494.8395013166165,1.9175279450404528,2051,1016,3459,23.640849710963327,3.0626269488958937,468.13602465675683
232,232,0.7053392211963067,0.6858281161070006,497.4865818488414,1.982303994697604,2038,1033,3476,27.24320422251383,3.4355220134366578,466.80785561289
233,233,0.7021276595744681,0.6861063464837049,497.4920201021933,1.998777479563386,2041,1029,3494,26.905192447828888,3.5586927776407786,467.0281348767219
234,234,0.7025291047771979,0.7114285714285714,520.8437363245802,2.0312992102686285,2080,1039,3477,28.94153527709563,3.989090903581158,487.9131101439029
235,235,0.6904857486953031,0.6767441860465117,495.53551109493,1.9604490851777367,2064,1022,3465,23.542419683141567,3.3027815675981773,468.69030984419004
236,236,0.6880770774789241,0.6826137689614936,510.7500512738887,1.9525154413562704,2048,1012,3474,23.809542987358327,3.745587628786223,483.1949206577448
237,237,0.7049377759935769,0.7112756264236902,503.9805898024545,1.921344952213528,2066,1036,3482,22.811580401073538,3.0925225712928923,478.07648683008813
238,238,0.7177840224809313,0.7019015659955258,506.42815323841484,2.1521674824108894,2055,1067,3537,29.972670936218492,3.901800131857297,472.55368217033686
239,239,0.6908871938980329,0.6792562463683904,505.05551639582313,2.035311968347594,2064,1056,3508,27.29279193210957,4.463730756530854,473.29899370718175
240,240,0.6961059815335207,0.7116493656286044,508.1317157468981,1.9086939554986024,2099,1034,3449,23.07567661403183,3.5881960221495097,481.46784311071787
241,241,0.6932958651144119,0.7133757961783439,509.26023467835006,2.002535212387596,2090,1062,3498,26.976327750553065,3.128429463562404,479.1554774642346
242,242,0.7021276595744681,0.6906803887935964,513.338266400825,2.08340009998922,2071,1034,3519,28.734356601166844,4.038365792172981,480.56554400748405
243,243,0.7153753512645524,0.7037037037037037,487.0893624693949,1.8957109539137835,2031,996,3462,22.876672122467774,3.292287030545141,460.92040331638015
244,244,0.7017262143717382,0.6847826086956522,498.5113539761847,1.9402276721628031,2091,1068,3513,22.746117924664322,3.392249221708632,472.3729868298088
245,245,0.7033319951826575,0.7100456621004566,504.47373948977935,1.9414412622900423,2089,1043,3482,25.15765570215937,3.367119560732658,475.9489642268868
246,246,0.6844640706543557,0.7043988269794721,501.05802931149145,1.955365764193976,2031,1029,3489,24.01377781144597,3.7272802623793546,473.31697123766577
247,247,0.7109594540345243,0.7142857142857143,501.86187348246574,1.9467537632094225,2071,1020,3462,26.606014301097932,3.486122034148768,471.76973714721794
248,248,0.6997189883580891,0.7022375215146299,509.262532906208,2.025374356983201,2085,1007,3474,28.091947716324142,3.8962267219163262,477.27435846796885
249,249,0.6916900843034925,0.6993615786419036,507.33220899944354,1.9353768607558277,2080,1038,3458,25.27529090393585,3.344990882949655,478.7119272125585
0,0,0.6997189883580891,0.7108433734939759,506.380093812673,1.9409125691365128,2099,1038,3468,24.061855265302388,3.635933906990674,478.6823046403797
1,1,0.6940987555198715,0.6876807403123193,511.78165928180397,1.9897855560678233,2104,1038,3491,24.211552896517855,3.7098170044020806,483.8602893808854
2,2,0.6900843034925732,0.6986620127981384,516.3040745523771,1.972993072382747,2126,1059,3504,24.4862004910107,3.634057574852541,488.1838164865139
3,3,0.6997189883580891,0.7051061388410786,512.5656049599032,1.9543027959830623,2096,1030,3454,25.026111643688086,3.864680655019769,483.67481266119484
4,4,0.6945002007226013,0.7028901734104046,498.1653443177838,1.918166872628964,2095,1034,3464,23.702969452539055,2.9200423203480086,471.54233254489714
5,5,0.6973103171417102,0.6902705814622913,508.15421247510665,1.9554254353502984,2093,1048,3504,23.51534766702473,3.341067321827365,481.2977974862531
6,6,0.6932958651144119,0.7099015634047481,513.8595769888205,1.9280863695697417,2090,1067,3494,24.822526880317305,3.713951987342592,485.3230981211586
7,7,0.6945002007226013,0.7052023121387283,506.79808458421303,1.917341541636764,2097,1022,3466,24.094799305914588,3.3397624857072623,479.3635227925892
8,8,0.7077478924126857,0.7129892229154849,509.61577336162657,2.0048920326110022,2110,1035,3491,27.32828514122715,3.784328718856565,478.50315950154203
9,9,0.7021276595744681,0.6815323041738136,503.44196425960297,1.9346009576315288,2100,1060,3501,23.35221080596765,3.924716423569136,476.1650370300672
10,10,0.6864712966680048,0.7099415204678362,506.9655705176056,1.9552968086344045,2109,1062,3509,23.493921094504948,3.423720797373261,480.0479286257261
11,11,0.7081493376154155,0.6910430839002267,519.3121077754437,2.024886096047234,2089,1027,3494,26.33739590360092,3.6354678561465628,489.339244015694
12,12,0.7037334403853874,0.6942384483742157,514.1423660861778,1.9644470004360484,2077,1054,3510,24.837932873900694,3.7945719743964017,485.50986123788033
13,13,0.6969088719389803,0.6820276497695853,499.7000770649787,1.9296137229180403,2052,1026,3503,23.425665390081363,3.6276121271045136,472.64679954779206
14,14,0.7149739060618225,0.7158899494665918,508.97876174428535,1.9738155764199177,2037,1012,3476,27.687544146410737,3.4042579178832084,477.88695967999206
15,15,0.7045363307908471,0.719088319088319,516.8548604198097,2.132895293042716,2063,1047,3496,33.08963097431985,4.032717574765363,479.7325118707229
16,16,0.6977117623444399,0.6835443037974683,512.9038984393271,1.9604596121905808,2074,1036,3477,26.106226959893213,3.4562986237959543,483.34137285563736
17,17,0.6997189883580891,0.7062535857716581,522.2543298044828,1.9459701781575918,2109,1047,3488,24.92220413175886,3.774797727955764,493.5573279447668
18,18,0.6864712966680048,0.6830409356725147,517.4631276321086,1.9788101501335549,2083,1022,3474,25.85097156978517,3.6184657959014612,487.9936902664222
19,19,0.7021276595744681,0.6998284734133791,497.3909773790087,2.009612567438761,2054,1029,3482,27.819566666938382,4.082369876296156,465.4890408357722
20,20,0.6924929747089522,0.7078260869565217,501.77688138914255,1.9252714572599872,2060,1046,3483,21.454233659747235,3.3790024931086204,476.9436452362882
21,21,0.7021276595744681,0.6923956546598056,513.2315931663652,1.9612033926627457,2090,1049,3488,26.039895683873787,3.520836808261404,483.6708606742295
22,22,0.7065435568044962,0.7073863636363636,496.4831503548774,1.9940985262492168,2042,1037,3503,26.59032567622816,3.860848610096634,466.0319760685537
23,23,0.6928944199116821,0.7062572421784473,491.9183082299418,2.0064686435809387,2055,1028,3479,26.187659889716873,3.108988673276182,462.62165966694863
24,24,0.7025291047771979,0.6988571428571428,494.3284855374463,1.8987870436943253,2051,991,3450,22.210226788517705,2.9937414692188917,469.1245172797096
25,25,0.7113608992372541,0.6930022573363431,481.4770269672995,1.9110715624173256,2034,1009,3450,24.0211997591648,2.8297210397664543,454.6261061683684
26,26,0.7089522280208751,0.6828992072480181,502.5462424251404,1.9655874150719483,2064,1028,3492,25.165187191843284,3.634098348122308,473.7469568851754
27,27,0.700120433560819,0.7075688073394495,500.0594501427107,1.9790829697331191,2064,1070,3521,26.100127164063156,3.324430484237383,470.63489249440903
28,28,0.6940987555198715,0.7073452862926547,504.2219357531815,1.9495695607835968,2088,1104,3527,22.75929784749564,3.5967956221836426,477.8658422835003
29,29,0.709353673223605,0.6932654216185625,510.8889111502845,2.0199686386209987,2085,1046,3535,26.17171681468535,3.7216283226769855,480.99556601292136
30,30,0.7125652348454437,0.6895774647887324,489.49780883142336,1.9549579149292675,2028,1037,3475,24.715622298342996,3.0883257136365327,461.69386081944504
31,31,0.695303091128061,0.6853348729792148,497.92098988959845,1.9095795011070524,2070,1039,3461,22.68502899531754,3.04805160658042,472.1879092876999
32,32,0.7005218787635488,0.7008595988538682,513.1853825364623,2.0435164387496565,2070,1057,3508,28.40153305209837,4.23040711415698,480.5534423702077
33,33,0.6940987555198715,0.6836321573163678,496.9532603706915,1.9601670920927576,2062,1026,3473,24.964615996450373,3.443969960362081,468.5446744138788
34,34,0.6961059815335207,0.7012687427912342,503.57864426692566,1.9842956417341888,2059,1023,3488,26.268249675667207,3.643478650140258,473.666915941118
35,35,0.7133681252509032,0.6961170512099043,520.4582813767773,2.0361077301145944,2096,1066,3518,28.008105650812396,3.367969432585676,489.08220629337916
36,36,0.6949016459253312,0.6834199884459851,513.3330798480355,1.9657114180617288,2081,1056,3503,24.709563371536888,3.7961580373077775,484.8273584391912
37,37,0.686069851465275,0.7074312463428906,506.4697449782235,2.014286654286243,2062,1030,3491,24.53653892610424,3.8255319420903033,478.1076741100295
38,38,0.7065435568044962,0.6988636363636364,498.912989517204,1.9705583543178589,2076,1029,3485,26.57788094748336,3.405953440369517,468.92915512934866
39,39,0.7089522280208751,0.7004530011325029,488.29764530806966,1.9573987922567124,2013,985,3446,25.664841326272636,3.6082098621271537,459.0245941196698
40,40,0.6888799678843838,0.6981351981351981,506.71402484810994,1.9357311290207209,2095,1022,3456,24.929416525794224,3.7934702098593416,477.99113811245337
41,41,0.7057406663990365,0.7007963594994312,497.81129451936135,2.012857651438249,2060,1051,3502,26.88518988498281,3.766153618710991,467.15995101566597
42,42,0.7073464472099559,0.6855845629965948,504.55208759750366,1.9747652694294169,2067,1026,3479,24.774930641839493,3.5031758274143177,476.27398112824966
43,43,0.695303091128061,0.6853348729792148,507.7500944008086,1.9328503505181416,2115,1066,3477,23.774603592223066,3.7681884397162366,480.20730236887056
44,44,0.6892814130871137,0.6825859056493885,500.65504865746635,1.929277282002674,2035,1039,3497,22.243601857145443,3.4580069770610184,474.9534398232585
45,45,0.6993175431553593,0.6997703788748565,496.144739392002,1.928114627505875,2071,1035,3493,22.190677472901406,3.1996980715622727,470.7543638475386
46,46,0.7017262143717382,0.6939359267734554,509.3273225936541,1.9645403528014136,2097,1039,3475,24.515484679651667,3.581498248483736,481.2303396655185
47,47,0.7013247691690084,0.7029192902117917,514.2765779073467,1.9276985523704055,2081,1022,3460,23.773884551910125,3.2573186433279337,487.2453747121077
48,48,0.7037334403853874,0.6862521391899601,495.1592471975207,1.885270774066031,2065,1003,3439,21.727730201374893,3.1815992095492045,470.2499177865973
49,49,0.6936973103171417,0.6898148148148148,503.40703048366134,1.9659253596566888,2093,1050,3511,24.1569979479745,3.594632764058513,475.65539977162734
50,50,0.6924929747089522,0.7095652173913043,500.6721730207547,2.0246223896074813,2055,1058,3503,27.995410531964804,3.5120232562967764,469.1647392324937
51,51,0.7077478924126857,0.7050482132728304,489.57467553007575,1.9518043560440972,2051,1062,3496,25.001957000547325,3.278098023562812,461.29462050596635
52,52,0.7089522280208751,0.6959229898074745,503.58704039968313,1.9553234805055881,2055,1039,3494,25.003272449992213,3.2759802331299426,475.30778771656065
53,53,0.7041348855881172,0.6773090079817561,497.27616914521246,1.948502717397424,2061,1039,3503,24.377889569314664,3.2163226883008633,469.6819568875965
54,54,0.695303091128061,0.7049653579676675,508.03772942720514,2.058871002807126,2053,1061,3504,28.85512348304417,3.8353781514120686,475.3472277927482
55,55,0.6989160979526294,0.6995979322228604,510.6761519682231,1.96666492458128,2060,1031,3477,25.24439861653196,3.1452380838896334,482.28651526780226
56,56,0.6908871938980329,0.7001743172574085,518.1395814680492,1.9161198813982612,2094,1032,3485,23.629030454219762,3.2342578071561117,491.2762932066732
57,57,0.7009233239662787,0.7159221076746851,512.8917375674122,1.9538827683103064,2072,1005,3455,25.85624364371913,3.5880546239190765,483.44743929977363
58,58,0.695303091128061,0.7101616628175519,491.90710993572014,1.9716676303035832,2085,1067,3512,24.491660274391922,3.3308933422296048,464.08455631909766
59,59,0.6965074267362505,0.7025936599423631,510.2411528276745,1.8632651022854183,2078,1016,3456,20.66365228196158,2.7747179538903697,486.80278259182313
60,60,0.7230028101164191,0.7096057745696835,514.5648774616134,1.9170777689693868,2086,1031,3494,25.477965468662,3.6874407634196715,485.39947122953237
61,61,0.7033319951826575,0.6883561643835616,501.1567408270513,1.9473336626670057,2101,1028,3482,24.137515511969344,3.585022911781147,473.43420240330255
62,62,0.6985146527498997,0.6793103448275862,504.5778246203978,1.897719648873584,2092,1041,3465,22.080621862629947,3.114184378109916,479.3830183796575
63,63,0.6936973103171417,0.7089120370370371,512.8721462675888,1.9510687973064085,2088,1040,3516,24.567144938859066,3.3335212257289557,484.9714801030018
64,64,0.6932958651144119,0.7093225246091488,504.88778909971427,1.9632322037211392,2100,1051,3482,23.432762939219646,2.912232197185028,478.54279396331117
65,65,0.6977117623444399,0.6875719217491371,498.4321380287756,1.9068794082047824,2028,1027,3506,22.333775816500868,3.2648595758803216,472.83350263639437
66,66,0.6957045363307909,0.7057126370455857,495.48829084154363,1.935704086662278,2068,1043,3503,24.471373759584356,3.6289125137003935,467.3880045682585
67,67,0.7073464472099559,0.6952326901248581,500.84309012385427,1.9466882659245743,2025,1027,3510,25.950550843347074,3.391978193905437,471.5005610866007
68,68,0.7053392211963067,0.7046101309049516,517.0891402054644,2.0250498728187503,2102,1052,3502,26.96532590495315,4.143357563342306,485.98045673716973
69,69,0.7013247691690084,0.681740125930166,509.5732158531265,1.9301128380978905,2078,1043,3499,24.00511222341021,3.1766571510245822,482.39144647869375
70,70,0.7021276595744681,0.6998284734133791,500.82257431173133,2.0128562770997136,2019,1022,3504,26.67028205929173,3.754977078201732,470.3973151742369
71,71,0.6973103171417102,0.6948762233736328,487.4368226308651,1.9625779969166968,2036,1041,3484,23.738377616618738,3.55371110827126,460.1447339059732
72,72,0.7065435568044962,0.6943181818181818,485.1985297586808,1.8843550441588983,2048,1042,3494,18.58084781942674,2.662283995222574,463.95539794403254
73,73,0.6856684062625452,0.7043325526932084,511.9057882255592,2.0365522121438793,2088,1029,3518,27.03040299965034,3.68451755679335,481.1908676691155
74,74,0.7065435568044962,0.7113636363636363,498.501768192406,1.9843405379027703,2033,995,3469,27.454983768690706,3.4491334000118234,467.5976510237023
75,75,0.700120433560819,0.7029816513761468,481.9351946976192,1.8651947587822708,2015,988,3443,22.390475198109407,2.9670738705531137,456.57764562895585
76,76,0.7005218787635488,0.7134670487106017,501.1879086807169,1.9605194829531265,2087,1018,3463,26.903983343874863,3.612122730138784,470.67180260670466
77,77,0.7165796868727419,0.7030812324929971,507.81557102439905,1.9633464752418488,2046,1002,3493,26.87743093321424,4.027682167877634,476.9104579233075
